0.000000 -0.506000
0.053400 -0.486800
0.105400 -0.468200
0.156400 -0.449900
0.207600 -0.431600
0.259500 -0.413000
0.311500 -0.394400
0.363300 -0.375800
0.415500 -0.357200
0.467800 -0.338400
0.520000 -0.319700
0.572200 -0.301000
0.624400 -0.282400
0.676600 -0.263700
0.728900 -0.245000
0.781400 -0.226200
0.833800 -0.207500
0.886500 -0.188600
0.939100 -0.169800
0.991800 -0.151000
1.044600 -0.132100
1.097300 -0.113300
1.150100 -0.094400
1.202900 -0.075500
1.255600 -0.056700
1.308300 -0.037900
1.361100 -0.019100
1.414100 -0.000200
1.466900 0.018700
1.520300 0.037300
1.571600 0.058100
1.621200 0.059600
1.668300 0.059000
1.715200 0.057400
1.762500 0.055900
1.809700 0.053900
1.857100 0.051900
1.904500 0.049700
1.952000 0.047600
1.999500 0.045400
2.047200 0.043200
2.094900 0.041000
2.142700 0.038900
2.190500 0.036900
2.238500 0.034900
2.286500 0.033000
2.334600 0.031100
2.382800 0.029400
2.431100 0.027700
2.479400 0.026100
2.527900 0.024500
2.576300 0.023100
2.624900 0.021700
2.673500 0.020400
2.722200 0.019200
2.771000 0.018000
2.819800 0.016900
2.868700 0.015900
2.917600 0.014900
2.966700 0.014000
3.015700 0.013100
3.064800 0.012300
3.122300 0.011400
3.189500 0.010500
3.268200 0.009500
3.360300 0.008400
3.468200 0.007300
3.594400 0.006200
3.742200 0.005200
3.915200 0.004200
4.117600 0.003200
4.354600 0.002400
4.631800 0.001800
4.956200 0.001200
5.335500 0.000800
5.779100 0.000600
6.297700 0.000400
6.904100 0.000200
7.612800 0.000100
8.441300 0.000100
9.409600 0.000100
10.541400 0.000000
11.864300 0.000000
13.410600 -0.000000
15.217900 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.685000 -0.000000
26.057800 -0.000100
30.000100 -0.000100
