0.000000 -0.595100
0.050500 -0.577000
0.100600 -0.559100
0.150600 -0.541200
0.200800 -0.523100
0.251400 -0.505100
0.301600 -0.487000
0.352100 -0.469000
0.403200 -0.450700
0.454500 -0.432300
0.506000 -0.413800
0.558100 -0.395200
0.610100 -0.376600
0.662000 -0.358100
0.713900 -0.339500
0.766000 -0.320900
0.818000 -0.302200
0.869900 -0.283700
0.921900 -0.265100
0.973900 -0.246500
1.025800 -0.227900
1.077800 -0.209400
1.129500 -0.190900
1.181500 -0.172300
1.233500 -0.153700
1.285300 -0.135300
1.337300 -0.116700
1.389200 -0.098200
1.441100 -0.079600
1.492700 -0.061300
1.544900 -0.042700
1.597100 -0.024200
1.648800 -0.005600
1.699500 0.010800
1.749700 0.016300
1.799000 0.020100
1.848100 0.022300
1.897200 0.024300
1.946300 0.025400
1.995300 0.026400
2.044300 0.026900
2.093300 0.027300
2.142300 0.027300
2.191200 0.027300
2.240200 0.027100
2.289200 0.026900
2.338200 0.026500
2.387200 0.026100
2.436200 0.025500
2.485200 0.025100
2.534200 0.024500
2.583300 0.023900
2.632400 0.023300
2.681500 0.022700
2.730600 0.022100
2.779700 0.021500
2.828900 0.020900
2.878000 0.020300
2.927200 0.019700
2.976500 0.019100
3.025700 0.018500
3.074900 0.017900
3.132500 0.017300
3.199900 0.016500
3.278700 0.015700
3.370800 0.014800
3.478600 0.013800
3.604600 0.012700
3.752100 0.011500
3.924700 0.010300
4.126500 0.009000
4.362800 0.007700
4.639200 0.006500
4.962600 0.005300
5.341000 0.004200
5.783600 0.003300
6.301300 0.002500
6.906900 0.001800
7.615000 0.001300
8.442900 0.000800
9.410800 0.000500
10.542300 0.000300
11.865000 0.000200
13.411100 0.000100
15.218300 0.000000
17.330600 -0.000000
19.799500 -0.000100
22.685200 -0.000100
26.058100 -0.000200
30.000300 -0.000200
