  0.000088  -0.0000   0.00000010
  0.000192  -0.0000   0.00000020
  0.000523  -0.0000   0.00000030
  0.006063  -0.0000   0.00000045
  0.006496  -0.0000   0.00000046
  0.006532  -0.0000   0.00000049
  0.006581  -0.0000   0.00000052
  0.006664  -0.0000   0.00000056
  0.006812  -0.0000   0.00000064
  0.007095  -0.0000   0.00000074
  0.007352  -0.0000   0.00000082
  0.007660  -0.0000   0.00000090
  0.008031  -0.0000   0.00000099
  0.008354  -0.0000   0.00000105
  0.008729  -0.0000   0.00000111
  0.009163  -0.0000   0.00000117
  0.009663  -0.0000   0.00000123
  0.010106  -0.0000   0.00000128
  0.010596  -0.0000   0.00000133
  0.011136  -0.0000   0.00000138
  0.011728  -0.0000   0.00000142
  0.012371  -0.0000   0.00000147
  0.013066  -0.0000   0.00000152
  0.013812  -0.0000   0.00000157
  0.014607  -0.0000   0.00000162
  0.015451  -0.0000   0.00000167
  0.016341  -0.0000   0.00000172
  0.017275  -0.0000   0.00000177
  0.018252  -0.0000   0.00000181
  0.019396  -0.0000   0.00000187
  0.019556  -0.0000   0.00000188
  0.019717  -0.0000   0.00000188
  0.019878  -0.0000   0.00000189
  0.019991  -0.0000   0.00000190
  0.020017  -0.0000   0.00000191
  0.020039  -0.0000   0.00000193
  0.020058  -0.0000   0.00000194
  0.020074  -0.0000   0.00000195
  0.020096  -0.0000   0.00000197
  0.020124  -0.0000   0.00000199
  0.020161  -0.0000   0.00000203
  0.020210  -0.0000   0.00000209
  0.020255  -0.0000   0.00000215
  0.020318  -0.0000   0.00000223
  0.020379  -0.0000   0.00000232
  0.020467  -0.0000   0.00000245
  0.020601  -0.0000   0.00000265
  0.020818  -0.0000   0.00000294
  0.021119  -0.0000   0.00000328
  0.021420  -0.0000   0.00000356
  0.021790  -0.0000   0.00000384
  0.022144  -0.0000   0.00000407
  0.022562  -0.0000   0.00000430
  0.023052  -0.0000   0.00000453
  0.023509  -0.0000   0.00000472
  0.024024  -0.0000   0.00000490
  0.024601  -0.0000   0.00000509
  0.025245  -0.0000   0.00000528
  0.025959  -0.0000   0.00000547
  0.026575  -0.0000   0.00000562
  0.027239  -0.0000   0.00000577
  0.027953  -0.0000   0.00000592
  0.028822  -0.0000   0.00000609
  0.029590  -0.0000   0.00000622
  0.030404  -0.0000   0.00000637
  0.031264  -0.0000   0.00000651
  0.032272  -0.0000   0.00000666
  0.033338  -0.0000   0.00000682
  0.034462  -0.0000   0.00000697
  0.035643  -0.0000   0.00000713
  0.036122  -0.0000   0.00000719
  0.036610  -0.0000   0.00000725
  0.036656  -0.0000   0.00000726
  0.036680  -0.0000   0.00000727
  0.036700  -0.0000   0.00000728
  0.036728  -0.0000   0.00000730
  0.036764  -0.0000   0.00000733
  0.036811  -0.0000   0.00000737
  0.036872  -0.0000   0.00000743
  0.036952  -0.0000   0.00000752
  0.037060  -0.0000   0.00000765
  0.037211  -0.0000   0.00000785
  0.037359  -0.0000   0.00000805
  0.037587  -0.0000   0.00000835
  0.037972  -0.0000   0.00000880
  0.038265  -0.0000   0.00000911
  0.038593  -0.0000   0.00000942
  0.038958  -0.0000   0.00000972
  0.039597  -0.0000   0.00001019
  0.040337  -0.0000   0.00001065
  0.041026  -0.0000   0.00001104
  0.041794  -0.0000   0.00001142
  0.042646  -0.0000   0.00001181
  0.043587  -0.0000   0.00001219
  0.044621  -0.0000   0.00001258
  0.045753  -0.0000   0.00001296
  0.046759  -0.0000   0.00001328
  0.047836  -0.0000   0.00001360
  0.048986  -0.0000   0.00001392
  0.050212  -0.0000   0.00001423
  0.051513  -0.0000   0.00001455
  0.052892  -0.0000   0.00001487
  0.054348  -0.0000   0.00001519
  0.054474  -0.0000   0.00001522
  0.054538  -0.0000   0.00001525
  0.054582  -0.0000   0.00001527
  0.054639  -0.0000   0.00001531
  0.054712  -0.0000   0.00001538
  0.054809  -0.0000   0.00001547
  0.054937  -0.0000   0.00001561
  0.055113  -0.0000   0.00001582
  0.055368  -0.0000   0.00001613
  0.055765  -0.0000   0.00001660
  0.056199  -0.0000   0.00001707
  0.056678  -0.0000   0.00001755
  0.057207  -0.0000   0.00001802
  0.058013  -0.0000   0.00001865
  0.058917  -0.0000   0.00001929
  0.059927  -0.0000   0.00001992
  0.061046  -0.0000   0.00002056
  0.062034  -0.0000   0.00002108
  0.063102  -0.0000   0.00002159
  0.064252  -0.0000   0.00002211
  0.065487  -0.0000   0.00002263
  0.066809  -0.0000   0.00002314
  0.068221  -0.0000   0.00002366
  0.069725  -0.0000   0.00002418
  0.071320  -0.0000   0.00002470
  0.071610  -0.0000   0.00002479
  0.071903  -0.0000   0.00002488
  0.072199  -0.0000   0.00002498
  0.072316  -0.0000   0.00002504
  0.072393  -0.0000   0.00002510
  0.072462  -0.0000   0.00002516
  0.072555  -0.0000   0.00002524
  0.072680  -0.0000   0.00002538
  0.072852  -0.0000   0.00002558
  0.073098  -0.0000   0.00002588
  0.073471  -0.0000   0.00002634
  0.074075  -0.0000   0.00002702
  0.074742  -0.0000   0.00002770
  0.075474  -0.0000   0.00002838
  0.076275  -0.0000   0.00002907
  0.077145  -0.0000   0.00002975
  0.078353  -0.0000   0.00003060
  0.079681  -0.0000   0.00003146
  0.080836  -0.0000   0.00003216
  0.082074  -0.0000   0.00003285
  0.083398  -0.0000   0.00003355
  0.084986  -0.0000   0.00003432
  0.086686  -0.0000   0.00003510
  0.088172  -0.0000   0.00003574
  0.089738  -0.0000   0.00003639
  0.089897  -0.0000   0.00003645
  0.090012  -0.0000   0.00003652
  0.090089  -0.0000   0.00003658
  0.090191  -0.0000   0.00003668
  0.090327  -0.0000   0.00003682
  0.090512  -0.0000   0.00003704
  0.090774  -0.0000   0.00003737
  0.091166  -0.0000   0.00003786
  0.091789  -0.0000   0.00003860
  0.092463  -0.0000   0.00003934
  0.093190  -0.0000   0.00004008
  0.093971  -0.0000   0.00004082
  0.094805  -0.0000   0.00004156
  0.096180  -0.0000   0.00004267
  0.097415  -0.0000   0.00004359
  0.098742  -0.0000   0.00004452
  0.100161  -0.0000   0.00004544
  0.101677  -0.0000   0.00004637
  0.103291  -0.0000   0.00004729
  0.105005  -0.0000   0.00004822
  0.106820  -0.0000   0.00004915
  0.107125  -0.0000   0.00004930
  0.107433  -0.0000   0.00004945
  0.107744  -0.0000   0.00004961
  0.107905  -0.0000   0.00004972
  0.108022  -0.0000   0.00004984
  0.108128  -0.0000   0.00004995
  0.108274  -0.0000   0.00005012
  0.108479  -0.0000   0.00005038
  0.108776  -0.0000   0.00005076
  0.109228  -0.0000   0.00005134
  0.109950  -0.0000   0.00005221
  0.110725  -0.0000   0.00005308
  0.111554  -0.0000   0.00005395
  0.112436  -0.0000   0.00005481
  0.113371  -0.0000   0.00005568
  0.114893  -0.0000   0.00005698
  0.116539  -0.0000   0.00005828
  0.118312  -0.0000   0.00005958
  0.119846  -0.0000   0.00006065
  0.121470  -0.0000   0.00006171
  0.123182  -0.0000   0.00006277
  0.125202  -0.0000   0.00006396
  0.125393  -0.0000   0.00006407
  0.125584  -0.0000   0.00006418
  0.125732  -0.0000   0.00006429
  0.125888  -0.0000   0.00006446
  0.126095  -0.0000   0.00006471
  0.126289  -0.0000   0.00006496
  0.126477  -0.0000   0.00006521
  0.126756  -0.0000   0.00006558
  0.127181  -0.0000   0.00006615
  0.127854  -0.0000   0.00006699
  0.128566  -0.0000   0.00006783
  0.129316  -0.0000   0.00006868
  0.130104  -0.0000   0.00006952
  0.131368  -0.0000   0.00007079
  0.132688  -0.0000   0.00007203
  0.134090  -0.0000   0.00007327
  0.135574  -0.0000   0.00007451
  0.137163  -0.0000   0.00007576
  0.138840  -0.0000   0.00007702
  0.140607  -0.0000   0.00007828
  0.142766  -0.0000   0.00007973
  0.142996  -0.0000   0.00007988
  0.143227  -0.0000   0.00008003
  0.143460  -0.0000   0.00008019
  0.143657  -0.0000   0.00008037
  0.143816  -0.0000   0.00008056
