  0.000025  -0.0000   0.00000010
  0.000058  -0.0000   0.00000020
  0.000166  -0.0000   0.00000030
  0.001780  -0.0000   0.00000045
  0.005845  -0.0000   0.00000049
  0.006254  -0.0000   0.00000049
  0.006262  -0.0000   0.00000050
  0.006272  -0.0000   0.00000050
  0.006286  -0.0000   0.00000052
  0.006310  -0.0000   0.00000053
  0.006352  -0.0000   0.00000056
  0.006427  -0.0000   0.00000060
  0.006580  -0.0000   0.00000066
  0.006722  -0.0000   0.00000071
  0.006895  -0.0000   0.00000075
  0.007105  -0.0000   0.00000080
  0.007331  -0.0000   0.00000084
  0.007595  -0.0000   0.00000088
  0.007900  -0.0000   0.00000092
  0.008212  -0.0000   0.00000096
  0.008561  -0.0000   0.00000099
  0.008949  -0.0000   0.00000103
  0.009375  -0.0000   0.00000107
  0.009841  -0.0000   0.00000111
  0.010346  -0.0000   0.00000114
  0.010934  -0.0000   0.00000118
  0.011566  -0.0000   0.00000122
  0.012239  -0.0000   0.00000126
  0.013095  -0.0000   0.00000131
  0.014003  -0.0000   0.00000136
  0.014961  -0.0000   0.00000141
  0.015965  -0.0000   0.00000146
  0.017014  -0.0000   0.00000150
  0.018106  -0.0000   0.00000155
  0.019494  -0.0000   0.00000161
  0.019566  -0.0000   0.00000161
  0.019637  -0.0000   0.00000161
  0.019682  -0.0000   0.00000162
  0.019692  -0.0000   0.00000162
  0.019703  -0.0000   0.00000163
  0.019711  -0.0000   0.00000164
  0.019717  -0.0000   0.00000164
  0.019726  -0.0000   0.00000165
  0.019737  -0.0000   0.00000167
  0.019750  -0.0000   0.00000169
  0.019768  -0.0000   0.00000172
  0.019791  -0.0000   0.00000178
  0.019824  -0.0000   0.00000185
  0.019874  -0.0000   0.00000197
  0.019966  -0.0000   0.00000214
  0.020159  -0.0000   0.00000240
  0.020363  -0.0000   0.00000261
  0.020624  -0.0000   0.00000283
  0.020951  -0.0000   0.00000304
  0.021354  -0.0000   0.00000325
  0.021731  -0.0000   0.00000342
  0.022167  -0.0000   0.00000359
  0.022668  -0.0000   0.00000376
  0.023236  -0.0000   0.00000393
  0.023875  -0.0000   0.00000410
  0.024589  -0.0000   0.00000427
  0.025380  -0.0000   0.00000444
  0.026091  -0.0000   0.00000458
  0.026857  -0.0000   0.00000472
  0.027681  -0.0000   0.00000486
  0.028660  -0.0000   0.00000501
  0.029711  -0.0000   0.00000517
  0.030836  -0.0000   0.00000532
  0.032035  -0.0000   0.00000548
  0.033308  -0.0000   0.00000563
  0.034445  -0.0000   0.00000577
  0.035636  -0.0000   0.00000590
  0.035741  -0.0000   0.00000591
  0.035846  -0.0000   0.00000592
  0.035951  -0.0000   0.00000593
  0.036081  -0.0000   0.00000595
  0.036102  -0.0000   0.00000596
  0.036119  -0.0000   0.00000597
  0.036133  -0.0000   0.00000598
  0.036152  -0.0000   0.00000600
  0.036177  -0.0000   0.00000602
  0.036209  -0.0000   0.00000606
  0.036255  -0.0000   0.00000612
  0.036323  -0.0000   0.00000620
  0.036428  -0.0000   0.00000633
  0.036601  -0.0000   0.00000652
  0.036896  -0.0000   0.00000680
  0.037427  -0.0000   0.00000723
  0.038054  -0.0000   0.00000765
  0.038659  -0.0000   0.00000801
  0.039347  -0.0000   0.00000837
  0.040124  -0.0000   0.00000873
  0.040998  -0.0000   0.00000909
  0.041975  -0.0000   0.00000945
  0.043061  -0.0000   0.00000980
  0.044042  -0.0000   0.00001010
  0.045107  -0.0000   0.00001040
  0.046257  -0.0000   0.00001070
  0.047497  -0.0000   0.00001099
  0.048828  -0.0000   0.00001129
  0.050253  -0.0000   0.00001159
  0.051772  -0.0000   0.00001189
  0.053387  -0.0000   0.00001219
  0.053500  -0.0000   0.00001221
  0.053575  -0.0000   0.00001223
  0.053608  -0.0000   0.00001225
  0.053646  -0.0000   0.00001228
  0.053696  -0.0000   0.00001233
  0.053743  -0.0000   0.00001237
  0.053811  -0.0000   0.00001244
  0.053914  -0.0000   0.00001255
  0.054076  -0.0000   0.00001271
  0.054336  -0.0000   0.00001295
  0.054760  -0.0000   0.00001331
  0.055478  -0.0000   0.00001384
  0.056201  -0.0000   0.00001433
  0.057000  -0.0000   0.00001482
  0.057881  -0.0000   0.00001531
  0.058801  -0.0000   0.00001577
  0.059806  -0.0000   0.00001624
