  0.000009  -0.0000   0.00000010
  0.000020  -0.0000   0.00000020
  0.000055  -0.0000   0.00000030
  0.000642  -0.0000   0.00000045
  0.006037  -0.0000   0.00000067
  0.006080  -0.0000   0.00000101
  0.006141  -0.0000   0.00000152
  0.006243  -0.0000   0.00000228
  0.006432  -0.0000   0.00000342
  0.006632  -0.0000   0.00000441
  0.006877  -0.0000   0.00000541
  0.007173  -0.0000   0.00000640
  0.007441  -0.0000   0.00000718
  0.007749  -0.0000   0.00000797
  0.008101  -0.0000   0.00000875
  0.008477  -0.0000   0.00000950
  0.008898  -0.0000   0.00001025
  0.009367  -0.0000   0.00001099
  0.009850  -0.0000   0.00001169
  0.010378  -0.0000   0.00001239
  0.010954  -0.0000   0.00001309
  0.011565  -0.0000   0.00001377
  0.012225  -0.0000   0.00001445
  0.012935  -0.0000   0.00001514
  0.013706  -0.0000   0.00001583
  0.014531  -0.0000   0.00001653
  0.015409  -0.0000   0.00001722
  0.016523  -0.0000   0.00001804
  0.017716  -0.0000   0.00001886
  0.018987  -0.0000   0.00001968
  0.020339  -0.0000   0.00002050
  0.020511  -0.0000   0.00002060
  0.020658  -0.0000   0.00002071
  0.020693  -0.0000   0.00002081
  0.020740  -0.0000   0.00002097
  0.020803  -0.0000   0.00002120
  0.020867  -0.0000   0.00002147
  0.020926  -0.0000   0.00002173
  0.020982  -0.0000   0.00002200
  0.021060  -0.0000   0.00002240
  0.021170  -0.0000   0.00002300
  0.021298  -0.0000   0.00002373
  0.021425  -0.0000   0.00002447
  0.021617  -0.0000   0.00002557
  0.021814  -0.0000   0.00002667
  0.022134  -0.0000   0.00002833
  0.022681  -0.0000   0.00003081
  0.023304  -0.0000   0.00003329
  0.024010  -0.0000   0.00003577
  0.024806  -0.0000   0.00003825
  0.025697  -0.0000   0.00004074
  0.026498  -0.0000   0.00004278
  0.027370  -0.0000   0.00004483
  0.028314  -0.0000   0.00004687
  0.029332  -0.0000   0.00004892
  0.030426  -0.0000   0.00005097
  0.031598  -0.0000   0.00005301
  0.032849  -0.0000   0.00005506
  0.034180  -0.0000   0.00005710
  0.035349  -0.0000   0.00005881
  0.036574  -0.0000   0.00006052
  0.037856  -0.0000   0.00006223
  0.039274  -0.0000   0.00006411
  0.039319  -0.0000   0.00006426
  0.039362  -0.0000   0.00006441
  0.039404  -0.0000   0.00006456
  0.039462  -0.0000   0.00006478
  0.039544  -0.0000   0.00006511
  0.039660  -0.0000   0.00006561
  0.039825  -0.0000   0.00006636
  0.040055  -0.0000   0.00006745
  0.040283  -0.0000   0.00006854
  0.040633  -0.0000   0.00007017
  0.041186  -0.0000   0.00007261
  0.042092  -0.0000   0.00007628
  0.043082  -0.0000   0.00007995
  0.044158  -0.0000   0.00008362
  0.045322  -0.0000   0.00008730
  0.046834  -0.0000   0.00009165
  0.048478  -0.0000   0.00009601
  0.050240  -0.0000   0.00010040
  0.051915  -0.0000   0.00010470
  0.053570  -0.0000   0.00010910
  0.055205  -0.0000   0.00011340
  0.057620  -0.0000   0.00012000
  0.057823  -0.0000   0.00012050
  0.058026  -0.0000   0.00012110
  0.058229  -0.0000   0.00012160
  0.058533  -0.0000   0.00012250
  0.058784  -0.0000   0.00012350
  0.058948  -0.0000   0.00012450
  0.059100  -0.0000   0.00012550
  0.059294  -0.0000   0.00012690
  0.059481  -0.0000   0.00012820
  0.059756  -0.0000   0.00013030
  0.060163  -0.0000   0.00013340
  0.060772  -0.0000   0.00013800
  0.061683  -0.0000   0.00014490
  0.063041  -0.0000   0.00015540
  0.065059  -0.0000   0.00017100
  0.068042  -0.0000   0.00019440
  0.071197  -0.0000   0.00021960
  0.074305  -0.0000   0.00024470
  0.077367  -0.0000   0.00026990
  0.077575  -0.0000   0.00027160
  0.077782  -0.0000   0.00027330
  0.077972  -0.0000   0.00027500
  0.078141  -0.0000   0.00027760
  0.078298  -0.0000   0.00028010
  0.078450  -0.0000   0.00028270
  0.078599  -0.0000   0.00028520
  0.078820  -0.0000   0.00028910
  0.079151  -0.0000   0.00029480
  0.079646  -0.0000   0.00030350
  0.080388  -0.0000   0.00031650
  0.081497  -0.0000   0.00033590
  0.083146  -0.0000   0.00036510
  0.085594  -0.0000   0.00040890
  0.089211  -0.0000   0.00047450
  0.092777  -0.0000   0.00054010
  0.096294  -0.0000   0.00060580
  0.096578  -0.0000   0.00061110
  0.096862  -0.0000   0.00061640
  0.097146  -0.0000   0.00062170
  0.097505  -0.0000   0.00062970
  0.097723  -0.0000   0.00063670
  0.097932  -0.0000   0.00064370
  0.098140  -0.0000   0.00065070
  0.098450  -0.0000   0.00066110
  0.098916  -0.0000   0.00067680
  0.099613  -0.0000   0.00070040
  0.100655  -0.0000   0.00073570
  0.102207  -0.0000   0.00078870
  0.104511  -0.0000   0.00086820
  0.107924  -0.0000   0.00098740
  0.111467  -0.0000   0.00111300
  0.114967  -0.0000   0.00123800
  0.115444  -0.0000   0.00125500
  0.115919  -0.0000   0.00127200
  0.116393  -0.0000   0.00128900
  0.117048  -0.0000   0.00131500
  0.117249  -0.0000   0.00132600
  0.117444  -0.0000   0.00133800
  0.117638  -0.0000   0.00134900
  0.117929  -0.0000   0.00136600
  0.118365  -0.0000   0.00139100
  0.119018  -0.0000   0.00142900
  0.119993  -0.0000   0.00148600
  0.121446  -0.0000   0.00157200
  0.123607  -0.0000   0.00170000
  0.126812  -0.0000   0.00189300
  0.130810  -0.0000   0.00213700
  0.134759  -0.0000   0.00238000
  0.135164  -0.0000   0.00240500
  0.135568  -0.0000   0.00243000
  0.135972  -0.0000   0.00245500
  0.136563  -0.0000   0.00249300
  0.136763  -0.0000   0.00251100
  0.136959  -0.0000   0.00252900
  0.137155  -0.0000   0.00254700
  0.137448  -0.0000   0.00257400
  0.137888  -0.0000   0.00261500
  0.138546  -0.0000   0.00267600
  0.139529  -0.0000   0.00276800
  0.140994  -0.0000   0.00290600
  0.143172  -0.0000   0.00311200
  0.146405  -0.0000   0.00342200
  0.150276  -0.0000   0.00379700
  0.154104  -0.0000   0.00417200
  0.154608  -0.0000   0.00422200
  0.155111  -0.0000   0.00427100
  0.155613  -0.0000   0.00432100
  0.156291  -0.0000   0.00439500
  0.156579  -0.0000   0.00443500
  0.156866  -0.0000   0.00447500
  0.157153  -0.0000   0.00451500
  0.157583  -0.0000   0.00457400
  0.158227  -0.0000   0.00466400
  0.159187  -0.0000   0.00479900
  0.160620  -0.0000   0.00500100
  0.162750  -0.0000   0.00530500
  0.165914  -0.0000   0.00576000
  0.169763  -0.0000   0.00631900
  0.173571  -0.0000   0.00687900
  0.174162  -0.0000   0.00696600
  0.174751  -0.0000   0.00705300
  0.175340  -0.0000   0.00714000
  0.175845  -0.0000   0.00721900
  0.176140  -0.0000   0.00727700
  0.176433  -0.0000   0.00733600
  0.176727  -0.0000   0.00739500
  0.177021  -0.0000   0.00745300
  0.177461  -0.0000   0.00754100
  0.178119  -0.0000   0.00767300
  0.179101  -0.0000   0.00787200
  0.180566  -0.0000   0.00816900
  0.182745  -0.0000   0.00861400
  0.185982  -0.0000   0.00928300
  0.189718  -0.0000   0.01006000
  0.193418  -0.0000   0.01084000
  0.193988  -0.0000   0.01096000
  0.194557  -0.0000   0.01108000
  0.195125  -0.0000   0.01120000
  0.195525  -0.0000   0.01130000
  0.195863  -0.0000   0.01139000
  0.196200  -0.0000   0.01148000
  0.196706  -0.0000   0.01162000
  0.197210  -0.0000   0.01176000
  0.197965  -0.0000   0.01197000
  0.199090  -0.0000   0.01229000
  0.200767  -0.0000   0.01276000
  0.203262  -0.0000   0.01346000
  0.206965  -0.0000   0.01453000
  0.210575  -0.0000   0.01557000
  0.214152  -0.0000   0.01661000
  0.214535  -0.0000   0.01673000
  0.214919  -0.0000   0.01684000
  0.215249  -0.0000   0.01695000
  0.215702  -0.0000   0.01712000
  0.216155  -0.0000   0.01729000
  0.216607  -0.0000   0.01745000
  0.217059  -0.0000   0.01762000
  0.217734  -0.0000   0.01787000
  0.218741  -0.0000   0.01825000
  0.220244  -0.0000   0.01882000
  0.222481  -0.0000   0.01967000
  0.225807  -0.0000   0.02095000
  0.229425  -0.0000   0.02235000
  0.233013  -0.0000   0.02375000
  0.233563  -0.0000   0.02396000
