  0.000001  -0.0000   0.00000010
  0.000003  -0.0000   0.00000020
  0.000007  -0.0000   0.00000030
  0.000084  -0.0000   0.00000045
  0.001761  -0.0000   0.00000067
  0.005978  -0.0000   0.00000076
  0.005981  -0.0000   0.00000089
  0.005985  -0.0000   0.00000108
  0.005991  -0.0000   0.00000136
  0.006002  -0.0000   0.00000179
  0.006024  -0.0000   0.00000243
  0.006073  -0.0000   0.00000339
  0.006198  -0.0000   0.00000483
  0.006307  -0.0000   0.00000577
  0.006448  -0.0000   0.00000672
  0.006624  -0.0000   0.00000766
  0.006874  -0.0000   0.00000872
  0.007179  -0.0000   0.00000978
  0.007545  -0.0000   0.00001085
  0.007975  -0.0000   0.00001191
  0.008472  -0.0000   0.00001297
  0.009040  -0.0000   0.00001404
  0.009681  -0.0000   0.00001510
  0.010397  -0.0000   0.00001616
  0.011190  -0.0000   0.00001723
  0.012061  -0.0000   0.00001829
  0.013011  -0.0000   0.00001935
  0.014042  -0.0000   0.00002041
  0.015154  -0.0000   0.00002148
  0.016348  -0.0000   0.00002254
  0.017625  -0.0000   0.00002360
  0.018987  -0.0000   0.00002467
  0.020432  -0.0000   0.00002573
  0.020536  -0.0000   0.00002580
  0.020640  -0.0000   0.00002588
  0.020738  -0.0000   0.00002596
  0.020765  -0.0000   0.00002607
  0.020788  -0.0000   0.00002619
  0.020808  -0.0000   0.00002630
  0.020826  -0.0000   0.00002641
  0.020851  -0.0000   0.00002659
  0.020886  -0.0000   0.00002684
  0.020939  -0.0000   0.00002723
  0.021019  -0.0000   0.00002781
  0.021145  -0.0000   0.00002867
  0.021347  -0.0000   0.00002997
  0.021681  -0.0000   0.00003192
  0.022255  -0.0000   0.00003485
  0.022785  -0.0000   0.00003728
  0.023371  -0.0000   0.00003972
  0.024016  -0.0000   0.00004215
  0.024799  -0.0000   0.00004483
  0.025659  -0.0000   0.00004750
  0.026598  -0.0000   0.00005018
  0.027572  -0.0000   0.00005275
  0.028624  -0.0000   0.00005531
  0.029754  -0.0000   0.00005787
  0.030932  -0.0000   0.00006037
  0.032187  -0.0000   0.00006287
  0.033521  -0.0000   0.00006537
  0.035090  -0.0000   0.00006813
  0.036758  -0.0000   0.00007089
  0.038523  -0.0000   0.00007365
  0.038729  -0.0000   0.00007397
  0.038937  -0.0000   0.00007429
  0.039146  -0.0000   0.00007461
  0.039462  -0.0000   0.00007509
  0.039538  -0.0000   0.00007527
  0.039579  -0.0000   0.00007545
  0.039617  -0.0000   0.00007563
  0.039672  -0.0000   0.00007590
  0.039752  -0.0000   0.00007631
  0.039872  -0.0000   0.00007692
  0.040056  -0.0000   0.00007783
  0.040338  -0.0000   0.00007920
  0.040777  -0.0000   0.00008125
  0.041468  -0.0000   0.00008433
  0.042588  -0.0000   0.00008894
  0.043674  -0.0000   0.00009313
  0.044836  -0.0000   0.00009731
  0.046037  -0.0000   0.00010150
  0.047790  -0.0000   0.00010780
  0.049508  -0.0000   0.00011400
  0.051925  -0.0000   0.00012310
  0.054288  -0.0000   0.00013210
  0.056603  -0.0000   0.00014120
  0.058872  -0.0000   0.00015020
  0.059065  -0.0000   0.00015100
  0.059258  -0.0000   0.00015180
  0.059394  -0.0000   0.00015250
  0.059527  -0.0000   0.00015370
  0.059723  -0.0000   0.00015540
  0.059919  -0.0000   0.00015720
  0.060113  -0.0000   0.00015890
  0.060402  -0.0000   0.00016150
  0.060830  -0.0000   0.00016540
  0.061462  -0.0000   0.00017130
  0.062393  -0.0000   0.00018010
  0.063758  -0.0000   0.00019330
  0.065754  -0.0000   0.00021300
  0.067708  -0.0000   0.00023280
  0.069626  -0.0000   0.00025260
  0.071513  -0.0000   0.00027240
  0.074282  -0.0000   0.00030210
  0.077443  -0.0000   0.00033680
  0.077899  -0.0000   0.00034180
  0.078353  -0.0000   0.00034680
  0.078805  -0.0000   0.00035180
  0.079419  -0.0000   0.00035930
  0.079580  -0.0000   0.00036240
  0.079739  -0.0000   0.00036560
  0.079898  -0.0000   0.00036870
