  0.000085  -0.0000   0.00000010
  0.000185  -0.0000   0.00000020
  0.000501  -0.0000   0.00000030
  0.005845  -0.0000   0.00000045
  0.006467  -0.0000   0.00000051
  0.006553  -0.0000   0.00000059
  0.006679  -0.0000   0.00000072
  0.006868  -0.0000   0.00000091
  0.007152  -0.0000   0.00000119
  0.007579  -0.0000   0.00000162
  0.008223  -0.0000   0.00000226
  0.009194  -0.0000   0.00000322
  0.010667  -0.0000   0.00000466
  0.012913  -0.0000   0.00000682
  0.016354  -0.0000   0.00001007
  0.019105  -0.0000   0.00001263
  0.021461  -0.0000   0.00001519
  0.022148  -0.0000   0.00001774
  0.023191  -0.0000   0.00002158
  0.024791  -0.0000   0.00002734
  0.026620  -0.0000   0.00003374
  0.028506  -0.0000   0.00004014
  0.030455  -0.0000   0.00004655
  0.032389  -0.0000   0.00005270
  0.034388  -0.0000   0.00005885
  0.036456  -0.0000   0.00006500
  0.038498  -0.0000   0.00007088
  0.040605  -0.0000   0.00007676
  0.042780  -0.0000   0.00008264
  0.045022  -0.0000   0.00008852
  0.046795  -0.0000   0.00009440
  0.047942  -0.0000   0.00010030
  0.048303  -0.0000   0.00010620
  0.048658  -0.0000   0.00011200
  0.049009  -0.0000   0.00011790
  0.049355  -0.0000   0.00012380
  0.049784  -0.0000   0.00013120
  0.050207  -0.0000   0.00013860
  0.050624  -0.0000   0.00014600
  0.051036  -0.0000   0.00015350
  0.051569  -0.0000   0.00016320
  0.052095  -0.0000   0.00017300
  0.052614  -0.0000   0.00018280
  0.053126  -0.0000   0.00019250
  0.053817  -0.0000   0.00020590
  0.054499  -0.0000   0.00021930
  0.055172  -0.0000   0.00023270
  0.055838  -0.0000   0.00024610
  0.056708  -0.0000   0.00026380
  0.057567  -0.0000   0.00028150
  0.058417  -0.0000   0.00029920
  0.059258  -0.0000   0.00031690
  0.060434  -0.0000   0.00034190
  0.061597  -0.0000   0.00036690
  0.062749  -0.0000   0.00039190
  0.063892  -0.0000   0.00041690
  0.065588  -0.0000   0.00045440
  0.066672  -0.0000   0.00048160
  0.067244  -0.0000   0.00050370
  0.067804  -0.0000   0.00052570
  0.068353  -0.0000   0.00054780
  0.069069  -0.0000   0.00057720
  0.069771  -0.0000   0.00060660
  0.070627  -0.0000   0.00064310
  0.071470  -0.0000   0.00067960
  0.072513  -0.0000   0.00072560
  0.073543  -0.0000   0.00077150
  0.074901  -0.0000   0.00083280
  0.076246  -0.0000   0.00089410
  0.078046  -0.0000   0.00097690
  0.079832  -0.0000   0.00106000
  0.082411  -0.0000   0.00118000
  0.084974  -0.0000   0.00130100
  0.086667  -0.0000   0.00138000
  0.088134  -0.0000   0.00146000
  0.088714  -0.0000   0.00150200
  0.089283  -0.0000   0.00154400
  0.089843  -0.0000   0.00158500
  0.090669  -0.0000   0.00164700
  0.091884  -0.0000   0.00174100
  0.093243  -0.0000   0.00184700
  0.094590  -0.0000   0.00195300
  0.095929  -0.0000   0.00205900
  0.097925  -0.0000   0.00221800
  0.100904  -0.0000   0.00245600
  0.104252  -0.0000   0.00272500
  0.107587  -0.0000   0.00299400
  0.108404  -0.0000   0.00306000
  0.109131  -0.0000   0.00312600
  0.109716  -0.0000   0.00319200
  0.110575  -0.0000   0.00329100
  0.111419  -0.0000   0.00339000
  0.112253  -0.0000   0.00348900
  0.113082  -0.0000   0.00358800
  0.114314  -0.0000   0.00373700
  0.116152  -0.0000   0.00396000
  0.118896  -0.0000   0.00429400
  0.121633  -0.0000   0.00462800
  0.124364  -0.0000   0.00496200
  0.127089  -0.0000   0.00529600
  0.129430  -0.0000   0.00558400
  0.130388  -0.0000   0.00570300
  0.131120  -0.0000   0.00582100
  0.131838  -0.0000   0.00594000
  0.132548  -0.0000   0.00605900
  0.133251  -0.0000   0.00617800
  0.134297  -0.0000   0.00635600
  0.135857  -0.0000   0.00662300
  0.138187  -0.0000   0.00702400
  0.140512  -0.0000   0.00742600
  0.142834  -0.0000   0.00782700
  0.145153  -0.0000   0.00822800
  0.148624  -0.0000   0.00882900
  0.149772  -0.0000   0.00902800
  0.150919  -0.0000   0.00922700
  0.152032  -0.0000   0.00942700
  0.152618  -0.0000   0.00955600
  0.153195  -0.0000   0.00968500
  0.153767  -0.0000   0.00981400
  0.154616  -0.0000   0.01001000
  0.155881  -0.0000   0.01030000
  0.157770  -0.0000   0.01073000
  0.159922  -0.0000   0.01123000
  0.162072  -0.0000   0.01173000
  0.164219  -0.0000   0.01223000
  0.167435  -0.0000   0.01298000
  0.172245  -0.0000   0.01410000
  0.172770  -0.0000   0.01422000
  0.173294  -0.0000   0.01434000
  0.173764  -0.0000   0.01446000
  0.174398  -0.0000   0.01465000
  0.175334  -0.0000   0.01492000
  0.176263  -0.0000   0.01520000
  0.177187  -0.0000   0.01547000
  0.178571  -0.0000   0.01588000
  0.180641  -0.0000   0.01650000
  0.183479  -0.0000   0.01735000
  0.186313  -0.0000   0.01820000
  0.190555  -0.0000   0.01947000
  0.192144  -0.0000   0.01995000
  0.193732  -0.0000   0.02043000
  0.195300  -0.0000   0.02091000
  0.195827  -0.0000   0.02110000
  0.196348  -0.0000   0.02129000
  0.196864  -0.0000   0.02148000
  0.197635  -0.0000   0.02177000
  0.198785  -0.0000   0.02220000
  0.200507  -0.0000   0.02284000
  0.202854  -0.0000   0.02372000
  0.205198  -0.0000   0.02460000
  0.208711  -0.0000   0.02593000
  0.213966  -0.0000   0.02791000
  0.214673  -0.0000   0.02817000
  0.215380  -0.0000   0.02844000
  0.216087  -0.0000   0.02871000
  0.217112  -0.0000   0.02911000
  0.217795  -0.0000   0.02942000
