  0.000183  -0.0000   0.00000010
  0.000397  -0.0000   0.00000020
  0.001078  -0.0000   0.00000030
  0.006876  -0.0000   0.00000045
  0.007165  -0.0000   0.00000054
  0.007403  -0.0000   0.00000063
  0.007675  -0.0000   0.00000071
  0.007915  -0.0000   0.00000078
  0.008186  -0.0000   0.00000085
  0.008491  -0.0000   0.00000092
  0.008821  -0.0000   0.00000099
  0.009186  -0.0000   0.00000106
  0.009588  -0.0000   0.00000112
  0.010035  -0.0000   0.00000119
  0.010525  -0.0000   0.00000126
  0.011061  -0.0000   0.00000133
  0.011585  -0.0000   0.00000139
  0.012155  -0.0000   0.00000145
  0.012775  -0.0000   0.00000151
  0.013359  -0.0000   0.00000156
  0.013987  -0.0000   0.00000161
  0.014662  -0.0000   0.00000167
  0.015347  -0.0000   0.00000172
  0.016078  -0.0000   0.00000177
  0.016854  -0.0000   0.00000182
  0.017833  -0.0000   0.00000188
  0.018876  -0.0000   0.00000194
  0.019983  -0.0000   0.00000199
  0.020164  -0.0000   0.00000200
  0.020347  -0.0000   0.00000202
  0.020404  -0.0000   0.00000202
  0.020445  -0.0000   0.00000204
  0.020496  -0.0000   0.00000206
  0.020542  -0.0000   0.00000208
  0.020583  -0.0000   0.00000210
  0.020621  -0.0000   0.00000213
  0.020673  -0.0000   0.00000216
  0.020745  -0.0000   0.00000221
  0.020830  -0.0000   0.00000227
  0.020911  -0.0000   0.00000234
  0.020988  -0.0000   0.00000240
  0.021098  -0.0000   0.00000249
  0.021258  -0.0000   0.00000264
  0.021480  -0.0000   0.00000284
  0.021704  -0.0000   0.00000304
  0.022051  -0.0000   0.00000335
  0.022421  -0.0000   0.00000365
  0.023063  -0.0000   0.00000411
  0.023429  -0.0000   0.00000435
  0.023837  -0.0000   0.00000458
  0.024293  -0.0000   0.00000482
  0.024696  -0.0000   0.00000501
  0.025139  -0.0000   0.00000520
  0.025627  -0.0000   0.00000540
  0.026122  -0.0000   0.00000557
  0.026662  -0.0000   0.00000575
  0.027250  -0.0000   0.00000593
  0.027803  -0.0000   0.00000608
  0.028395  -0.0000   0.00000624
  0.029029  -0.0000   0.00000639
  0.029659  -0.0000   0.00000654
  0.030328  -0.0000   0.00000669
  0.031037  -0.0000   0.00000683
  0.031763  -0.0000   0.00000697
  0.032528  -0.0000   0.00000711
  0.033332  -0.0000   0.00000726
  0.034175  -0.0000   0.00000740
  0.035058  -0.0000   0.00000754
  0.035982  -0.0000   0.00000768
  0.036969  -0.0000   0.00000782
  0.037888  -0.0000   0.00000797
  0.037921  -0.0000   0.00000798
  0.037951  -0.0000   0.00000800
  0.037979  -0.0000   0.00000802
  0.038019  -0.0000   0.00000804
  0.038073  -0.0000   0.00000807
  0.038146  -0.0000   0.00000812
  0.038246  -0.0000   0.00000820
  0.038369  -0.0000   0.00000831
  0.038485  -0.0000   0.00000841
  0.038646  -0.0000   0.00000857
  0.038876  -0.0000   0.00000881
  0.039210  -0.0000   0.00000917
  0.039545  -0.0000   0.00000952
  0.040072  -0.0000   0.00001006
  0.040620  -0.0000   0.00001057
  0.041230  -0.0000   0.00001109
  0.041917  -0.0000   0.00001160
  0.042525  -0.0000   0.00001201
  0.043199  -0.0000   0.00001242
  0.043944  -0.0000   0.00001283
  0.044866  -0.0000   0.00001329
  0.045889  -0.0000   0.00001375
  0.046823  -0.0000   0.00001413
  0.047835  -0.0000   0.00001452
  0.048928  -0.0000   0.00001490
  0.050104  -0.0000   0.00001528
  0.051367  -0.0000   0.00001567
  0.052717  -0.0000   0.00001605
  0.054157  -0.0000   0.00001643
  0.055688  -0.0000   0.00001682
  0.055902  -0.0000   0.00001687
  0.056119  -0.0000   0.00001692
  0.056286  -0.0000   0.00001698
  0.056410  -0.0000   0.00001706
  0.056520  -0.0000   0.00001714
  0.056621  -0.0000   0.00001722
  0.056716  -0.0000   0.00001730
  0.056848  -0.0000   0.00001742
  0.057032  -0.0000   0.00001760
  0.057289  -0.0000   0.00001787
  0.057656  -0.0000   0.00001828
  0.058199  -0.0000   0.00001888
  0.058761  -0.0000   0.00001949
  0.059400  -0.0000   0.00002014
  0.060096  -0.0000   0.00002078
  0.060863  -0.0000   0.00002143
  0.061709  -0.0000   0.00002207
  0.062642  -0.0000   0.00002272
  0.063666  -0.0000   0.00002336
  0.064786  -0.0000   0.00002401
  0.066005  -0.0000   0.00002465
  0.067329  -0.0000   0.00002530
  0.068759  -0.0000   0.00002594
  0.070027  -0.0000   0.00002648
  0.071373  -0.0000   0.00002702
  0.072798  -0.0000   0.00002756
  0.074303  -0.0000   0.00002809
  0.074487  -0.0000   0.00002816
  0.074603  -0.0000   0.00002822
  0.074689  -0.0000   0.00002829
  0.074808  -0.0000   0.00002839
  0.074970  -0.0000   0.00002854
  0.075190  -0.0000   0.00002876
  0.075396  -0.0000   0.00002898
  0.075688  -0.0000   0.00002931
  0.076106  -0.0000   0.00002981
  0.076731  -0.0000   0.00003055
  0.077477  -0.0000   0.00003140
  0.078278  -0.0000   0.00003225
  0.079150  -0.0000   0.00003310
  0.080104  -0.0000   0.00003395
  0.081146  -0.0000   0.00003480
  0.082280  -0.0000   0.00003565
  0.083510  -0.0000   0.00003650
  0.084839  -0.0000   0.00003735
  0.086270  -0.0000   0.00003820
  0.087804  -0.0000   0.00003905
  0.089445  -0.0000   0.00003990
  0.091194  -0.0000   0.00004075
  0.092881  -0.0000   0.00004160
  0.092983  -0.0000   0.00004169
  0.093079  -0.0000   0.00004178
  0.093170  -0.0000   0.00004187
  0.093299  -0.0000   0.00004200
  0.093481  -0.0000   0.00004220
  0.093736  -0.0000   0.00004249
  0.094098  -0.0000   0.00004294
  0.094623  -0.0000   0.00004360
  0.095420  -0.0000   0.00004460
  0.096084  -0.0000   0.00004540
  0.096784  -0.0000   0.00004620
  0.097528  -0.0000   0.00004700
  0.098410  -0.0000   0.00004788
  0.099354  -0.0000   0.00004877
  0.100363  -0.0000   0.00004965
  0.101711  -0.0000   0.00005074
  0.103162  -0.0000   0.00005183
  0.104720  -0.0000   0.00005292
  0.106386  -0.0000   0.00005402
  0.108162  -0.0000   0.00005511
  0.110050  -0.0000   0.00005620
  0.110407  -0.0000   0.00005640
  0.110768  -0.0000   0.00005661
  0.111101  -0.0000   0.00005681
  0.111270  -0.0000   0.00005698
  0.111427  -0.0000   0.00005714
  0.111576  -0.0000   0.00005731
  0.111787  -0.0000   0.00005756
  0.112084  -0.0000   0.00005793
  0.112508  -0.0000   0.00005849
  0.113130  -0.0000   0.00005933
  0.114092  -0.0000   0.00006058
  0.114844  -0.0000   0.00006152
  0.115637  -0.0000   0.00006246
  0.116477  -0.0000   0.00006341
  0.117576  -0.0000   0.00006455
  0.118751  -0.0000   0.00006570
  0.120004  -0.0000   0.00006685
  0.121335  -0.0000   0.00006800
  0.123105  -0.0000   0.00006942
  0.124697  -0.0000   0.00007063
  0.126380  -0.0000   0.00007184
  0.128154  -0.0000   0.00007304
  0.128661  -0.0000   0.00007338
  0.129175  -0.0000   0.00007372
  0.129456  -0.0000   0.00007397
  0.129674  -0.0000   0.00007422
  0.129879  -0.0000   0.00007447
  0.130167  -0.0000   0.00007484
  0.130442  -0.0000   0.00007521
  0.130840  -0.0000   0.00007577
  0.131428  -0.0000   0.00007660
  0.132330  -0.0000   0.00007786
  0.133277  -0.0000   0.00007911
  0.134282  -0.0000   0.00008037
  0.135351  -0.0000   0.00008162
