  0.000183  -0.0000   0.00000010
  0.000398  -0.0000   0.00000020
  0.001085  -0.0000   0.00000030
  0.006746  -0.0000   0.00000040
  0.007160  -0.0000   0.00000050
  0.007356  -0.0000   0.00000055
  0.007586  -0.0000   0.00000060
  0.007852  -0.0000   0.00000066
  0.008130  -0.0000   0.00000071
  0.008443  -0.0000   0.00000076
  0.008792  -0.0000   0.00000081
  0.009161  -0.0000   0.00000086
  0.009573  -0.0000   0.00000090
  0.010035  -0.0000   0.00000095
  0.010417  -0.0000   0.00000099
  0.010837  -0.0000   0.00000102
  0.011299  -0.0000   0.00000106
  0.011719  -0.0000   0.00000109
  0.012173  -0.0000   0.00000112
  0.012663  -0.0000   0.00000115
  0.013191  -0.0000   0.00000118
  0.013758  -0.0000   0.00000121
  0.014362  -0.0000   0.00000124
  0.015033  -0.0000   0.00000127
  0.015744  -0.0000   0.00000130
  0.016496  -0.0000   0.00000134
  0.017500  -0.0000   0.00000138
  0.018563  -0.0000   0.00000142
  0.019679  -0.0000   0.00000146
  0.019833  -0.0000   0.00000146
  0.019987  -0.0000   0.00000147
  0.020143  -0.0000   0.00000147
  0.020171  -0.0000   0.00000148
  0.020193  -0.0000   0.00000149
  0.020213  -0.0000   0.00000149
  0.020239  -0.0000   0.00000150
  0.020271  -0.0000   0.00000152
  0.020309  -0.0000   0.00000154
  0.020342  -0.0000   0.00000156
  0.020387  -0.0000   0.00000159
  0.020429  -0.0000   0.00000161
  0.020486  -0.0000   0.00000166
  0.020565  -0.0000   0.00000173
  0.020670  -0.0000   0.00000182
  0.020771  -0.0000   0.00000191
  0.020922  -0.0000   0.00000206
  0.021073  -0.0000   0.00000220
  0.021309  -0.0000   0.00000241
  0.021704  -0.0000   0.00000273
  0.021951  -0.0000   0.00000291
  0.022226  -0.0000   0.00000309
  0.022539  -0.0000   0.00000327
  0.022860  -0.0000   0.00000344
  0.023226  -0.0000   0.00000360
  0.023646  -0.0000   0.00000376
  0.024025  -0.0000   0.00000390
  0.024447  -0.0000   0.00000403
  0.024917  -0.0000   0.00000416
  0.025344  -0.0000   0.00000427
  0.025809  -0.0000   0.00000439
  0.026312  -0.0000   0.00000450
  0.026823  -0.0000   0.00000460
  0.027371  -0.0000   0.00000471
  0.027958  -0.0000   0.00000481
  0.028553  -0.0000   0.00000491
  0.029184  -0.0000   0.00000501
  0.029853  -0.0000   0.00000511
  0.030551  -0.0000   0.00000521
  0.031286  -0.0000   0.00000531
  0.032059  -0.0000   0.00000541
  0.032884  -0.0000   0.00000551
  0.033750  -0.0000   0.00000561
  0.034654  -0.0000   0.00000571
  0.035765  -0.0000   0.00000582
  0.036928  -0.0000   0.00000594
  0.037013  -0.0000   0.00000595
  0.037060  -0.0000   0.00000596
  0.037082  -0.0000   0.00000596
  0.037111  -0.0000   0.00000598
  0.037150  -0.0000   0.00000600
  0.037200  -0.0000   0.00000602
  0.037262  -0.0000   0.00000607
  0.037318  -0.0000   0.00000611
  0.037393  -0.0000   0.00000617
  0.037495  -0.0000   0.00000626
  0.037635  -0.0000   0.00000640
  0.037828  -0.0000   0.00000660
  0.038015  -0.0000   0.00000680
  0.038299  -0.0000   0.00000711
  0.038760  -0.0000   0.00000756
  0.039095  -0.0000   0.00000787
  0.039467  -0.0000   0.00000817
  0.039884  -0.0000   0.00000848
  0.040290  -0.0000   0.00000875
  0.040742  -0.0000   0.00000901
  0.041244  -0.0000   0.00000928
  0.041795  -0.0000   0.00000954
