  0.000146  -0.0000   0.00000010
  0.000321  -0.0000   0.00000020
  0.000886  -0.0000   0.00000030
  0.003439  -0.0000   0.00000035
  0.006602  -0.0000   0.00000037
  0.006682  -0.0000   0.00000038
  0.006732  -0.0000   0.00000040
  0.006816  -0.0000   0.00000043
  0.006963  -0.0000   0.00000047
  0.007240  -0.0000   0.00000054
  0.007577  -0.0000   0.00000061
  0.007885  -0.0000   0.00000066
  0.008247  -0.0000   0.00000071
  0.008675  -0.0000   0.00000076
  0.009008  -0.0000   0.00000080
  0.009386  -0.0000   0.00000083
  0.009817  -0.0000   0.00000087
  0.010305  -0.0000   0.00000091
  0.010856  -0.0000   0.00000094
  0.011368  -0.0000   0.00000097
  0.011930  -0.0000   0.00000100
  0.012540  -0.0000   0.00000103
  0.013200  -0.0000   0.00000106
  0.013909  -0.0000   0.00000109
  0.014665  -0.0000   0.00000112
  0.015466  -0.0000   0.00000115
  0.016309  -0.0000   0.00000119
  0.017194  -0.0000   0.00000122
  0.018248  -0.0000   0.00000125
  0.019346  -0.0000   0.00000128
  0.019527  -0.0000   0.00000129
  0.019709  -0.0000   0.00000130
  0.019891  -0.0000   0.00000130
  0.019982  -0.0000   0.00000131
  0.020002  -0.0000   0.00000131
  0.020020  -0.0000   0.00000132
  0.020041  -0.0000   0.00000133
  0.020059  -0.0000   0.00000134
  0.020082  -0.0000   0.00000135
  0.020112  -0.0000   0.00000137
  0.020150  -0.0000   0.00000140
  0.020184  -0.0000   0.00000142
  0.020231  -0.0000   0.00000147
  0.020274  -0.0000   0.00000151
  0.020336  -0.0000   0.00000157
  0.020426  -0.0000   0.00000167
  0.020559  -0.0000   0.00000181
  0.020767  -0.0000   0.00000203
  0.021132  -0.0000   0.00000235
  0.021278  -0.0000   0.00000247
  0.021440  -0.0000   0.00000258
  0.021620  -0.0000   0.00000270
  0.021945  -0.0000   0.00000288
  0.022181  -0.0000   0.00000300
  0.022449  -0.0000   0.00000311
  0.022750  -0.0000   0.00000323
  0.023141  -0.0000   0.00000336
  0.023587  -0.0000   0.00000349
  0.024092  -0.0000   0.00000362
  0.024661  -0.0000   0.00000375
  0.025298  -0.0000   0.00000388
  0.025848  -0.0000   0.00000398
  0.026445  -0.0000   0.00000408
  0.027091  -0.0000   0.00000418
  0.027786  -0.0000   0.00000429
  0.028534  -0.0000   0.00000439
  0.029334  -0.0000   0.00000449
  0.030187  -0.0000   0.00000460
  0.031093  -0.0000   0.00000470
  0.032054  -0.0000   0.00000480
  0.033068  -0.0000   0.00000490
  0.034136  -0.0000   0.00000501
  0.035257  -0.0000   0.00000511
  0.036430  -0.0000   0.00000521
  0.036503  -0.0000   0.00000522
  0.036523  -0.0000   0.00000523
  0.036541  -0.0000   0.00000523
  0.036564  -0.0000   0.00000524
  0.036593  -0.0000   0.00000526
  0.036631  -0.0000   0.00000528
  0.036681  -0.0000   0.00000531
  0.036744  -0.0000   0.00000536
  0.036827  -0.0000   0.00000544
  0.036936  -0.0000   0.00000555
  0.037037  -0.0000   0.00000565
  0.037183  -0.0000   0.00000582
  0.037402  -0.0000   0.00000606
  0.037762  -0.0000   0.00000643
  0.038049  -0.0000   0.00000669
  0.038373  -0.0000   0.00000695
  0.038743  -0.0000   0.00000721
  0.039122  -0.0000   0.00000745
  0.039549  -0.0000   0.00000769
  0.040028  -0.0000   0.00000793
  0.040579  -0.0000   0.00000817
  0.041193  -0.0000   0.00000842
  0.041873  -0.0000   0.00000866
  0.042565  -0.0000   0.00000889
  0.043320  -0.0000   0.00000912
  0.044142  -0.0000   0.00000935
  0.044987  -0.0000   0.00000956
  0.045898  -0.0000   0.00000978
  0.046876  -0.0000   0.00001000
  0.047905  -0.0000   0.00001021
  0.049002  -0.0000   0.00001042
  0.050169  -0.0000   0.00001064
  0.051406  -0.0000   0.00001085
  0.052715  -0.0000   0.00001106
  0.054095  -0.0000   0.00001128
  0.054217  -0.0000   0.00001130
  0.054287  -0.0000   0.00001132
  0.054328  -0.0000   0.00001133
  0.054381  -0.0000   0.00001136
  0.054448  -0.0000   0.00001140
  0.054535  -0.0000   0.00001147
  0.054649  -0.0000   0.00001156
  0.054801  -0.0000   0.00001171
  0.055011  -0.0000   0.00001192
  0.055320  -0.0000   0.00001224
  0.055818  -0.0000   0.00001272
  0.056142  -0.0000   0.00001301
  0.056496  -0.0000   0.00001330
  0.056883  -0.0000   0.00001360
  0.057545  -0.0000   0.00001403
  0.058294  -0.0000   0.00001447
  0.059137  -0.0000   0.00001491
  0.060078  -0.0000   0.00001534
  0.061123  -0.0000   0.00001578
  0.062047  -0.0000   0.00001614
  0.063047  -0.0000   0.00001649
  0.064124  -0.0000   0.00001685
  0.065282  -0.0000   0.00001721
  0.066523  -0.0000   0.00001756
  0.067850  -0.0000   0.00001792
  0.069263  -0.0000   0.00001827
  0.070764  -0.0000   0.00001863
  0.071280  -0.0000   0.00001875
  0.071806  -0.0000   0.00001887
  0.071956  -0.0000   0.00001891
  0.072032  -0.0000   0.00001896
  0.072100  -0.0000   0.00001900
  0.072188  -0.0000   0.00001906
  0.072268  -0.0000   0.00001913
  0.072377  -0.0000   0.00001922
  0.072527  -0.0000   0.00001937
  0.072737  -0.0000   0.00001959
  0.073045  -0.0000   0.00001991
  0.073529  -0.0000   0.00002040
  0.073964  -0.0000   0.00002081
  0.074436  -0.0000   0.00002122
  0.074951  -0.0000   0.00002163
  0.075822  -0.0000   0.00002224
  0.076799  -0.0000   0.00002286
  0.077886  -0.0000   0.00002347
  0.078862  -0.0000   0.00002398
  0.079920  -0.0000   0.00002449
  0.081062  -0.0000   0.00002500
  0.082291  -0.0000   0.00002550
  0.083610  -0.0000   0.00002601
  0.085022  -0.0000   0.00002652
  0.086529  -0.0000   0.00002703
  0.088131  -0.0000   0.00002753
  0.089002  -0.0000   0.00002780
  0.089313  -0.0000   0.00002790
  0.089554  -0.0000   0.00002799
  0.089687  -0.0000   0.00002808
  0.089804  -0.0000   0.00002818
  0.089911  -0.0000   0.00002827
  0.090010  -0.0000   0.00002837
  0.090150  -0.0000   0.00002851
  0.090350  -0.0000   0.00002872
  0.090642  -0.0000   0.00002904
  0.091093  -0.0000   0.00002952
  0.091637  -0.0000   0.00003006
  0.092227  -0.0000   0.00003060
  0.092866  -0.0000   0.00003114
  0.093737  -0.0000   0.00003180
  0.094688  -0.0000   0.00003247
  0.095835  -0.0000   0.00003320
  0.097085  -0.0000   0.00003394
  0.098444  -0.0000   0.00003467
  0.099914  -0.0000   0.00003540
  0.101220  -0.0000   0.00003601
  0.102607  -0.0000   0.00003663
  0.104078  -0.0000   0.00003724
  0.105633  -0.0000   0.00003785
  0.107233  -0.0000   0.00003846
  0.107310  -0.0000   0.00003851
  0.107381  -0.0000   0.00003856
  0.107446  -0.0000   0.00003862
  0.107536  -0.0000   0.00003869
  0.107660  -0.0000   0.00003881
  0.107832  -0.0000   0.00003899
  0.108075  -0.0000   0.00003926
  0.108431  -0.0000   0.00003966
  0.108982  -0.0000   0.00004026
  0.109481  -0.0000   0.00004077
  0.110012  -0.0000   0.00004129
  0.110576  -0.0000   0.00004180
