  0.000353  -0.0000   0.00000010
  0.000768  -0.0000   0.00000020
  0.002081  -0.0000   0.00000030
  0.007753  -0.0000   0.00000045
  0.008757  -0.0000   0.00000067
  0.010168  -0.0000   0.00000101
  0.012305  -0.0000   0.00000152
  0.015553  -0.0000   0.00000228
  0.018495  -0.0000   0.00000296
  0.021357  -0.0000   0.00000364
  0.022085  -0.0000   0.00000432
  0.023185  -0.0000   0.00000534
  0.024294  -0.0000   0.00000636
  0.025983  -0.0000   0.00000789
  0.027580  -0.0000   0.00000931
  0.029210  -0.0000   0.00001074
  0.030875  -0.0000   0.00001216
  0.032315  -0.0000   0.00001337
  0.033787  -0.0000   0.00001457
  0.035292  -0.0000   0.00001578
  0.036689  -0.0000   0.00001687
  0.038117  -0.0000   0.00001797
  0.039579  -0.0000   0.00001906
  0.040984  -0.0000   0.00002009
  0.042422  -0.0000   0.00002112
  0.043892  -0.0000   0.00002215
  0.045557  -0.0000   0.00002329
  0.046496  -0.0000   0.00002442
  0.047312  -0.0000   0.00002556
  0.048131  -0.0000   0.00002670
  0.048956  -0.0000   0.00002783
  0.049787  -0.0000   0.00002897
  0.050863  -0.0000   0.00003043
  0.051952  -0.0000   0.00003189
  0.053256  -0.0000   0.00003361
  0.054582  -0.0000   0.00003533
  0.056181  -0.0000   0.00003737
  0.057815  -0.0000   0.00003941
  0.059929  -0.0000   0.00004197
  0.062107  -0.0000   0.00004454
  0.064868  -0.0000   0.00004766
  0.067740  -0.0000   0.00005079
  0.070036  -0.0000   0.00005392
  0.071036  -0.0000   0.00005566
  0.072042  -0.0000   0.00005741
  0.073054  -0.0000   0.00005916
  0.074592  -0.0000   0.00006178
  0.076524  -0.0000   0.00006501
  0.078495  -0.0000   0.00006824
  0.080512  -0.0000   0.00007148
  0.082577  -0.0000   0.00007471
  0.085648  -0.0000   0.00007935
  0.088842  -0.0000   0.00008398
  0.092144  -0.0000   0.00008862
  0.093236  -0.0000   0.00009084
  0.094332  -0.0000   0.00009307
  0.095435  -0.0000   0.00009530
  0.097108  -0.0000   0.00009864
  0.098273  -0.0000   0.00010250
  0.099005  -0.0000   0.00010630
  0.099716  -0.0000   0.00011010
  0.100578  -0.0000   0.00011490
  0.101415  -0.0000   0.00011970
