  0.000256  -0.0000   0.00000010
  0.000570  -0.0000   0.00000020
  0.000884  -0.0000   0.00000024
  0.003379  -0.0000   0.00000027
  0.006820  -0.0000   0.00000028
  0.006958  -0.0000   0.00000030
  0.007070  -0.0000   0.00000032
  0.007274  -0.0000   0.00000035
  0.007490  -0.0000   0.00000038
  0.007737  -0.0000   0.00000041
  0.008015  -0.0000   0.00000043
  0.008378  -0.0000   0.00000047
  0.008793  -0.0000   0.00000050
  0.009157  -0.0000   0.00000053
  0.009580  -0.0000   0.00000055
  0.009950  -0.0000   0.00000057
  0.010372  -0.0000   0.00000059
  0.010850  -0.0000   0.00000061
  0.011390  -0.0000   0.00000063
  0.011889  -0.0000   0.00000065
  0.012435  -0.0000   0.00000066
  0.013028  -0.0000   0.00000068
  0.013732  -0.0000   0.00000070
  0.014490  -0.0000   0.00000071
  0.015298  -0.0000   0.00000073
  0.016153  -0.0000   0.00000075
  0.017050  -0.0000   0.00000077
  0.017986  -0.0000   0.00000079
  0.018955  -0.0000   0.00000081
  0.019344  -0.0000   0.00000081
  0.019737  -0.0000   0.00000082
  0.019938  -0.0000   0.00000082
  0.019957  -0.0000   0.00000083
  0.019971  -0.0000   0.00000083
  0.019983  -0.0000   0.00000083
  0.019998  -0.0000   0.00000083
  0.020017  -0.0000   0.00000084
  0.020040  -0.0000   0.00000085
  0.020068  -0.0000   0.00000086
  0.020093  -0.0000   0.00000087
  0.020127  -0.0000   0.00000089
  0.020172  -0.0000   0.00000092
  0.020233  -0.0000   0.00000096
  0.020313  -0.0000   0.00000102
  0.020390  -0.0000   0.00000108
  0.020504  -0.0000   0.00000117
  0.020679  -0.0000   0.00000130
  0.020962  -0.0000   0.00000149
  0.021298  -0.0000   0.00000169
  0.021613  -0.0000   0.00000185
  0.021922  -0.0000   0.00000198
  0.022301  -0.0000   0.00000211
  0.022604  -0.0000   0.00000220
  0.022958  -0.0000   0.00000229
  0.023370  -0.0000   0.00000237
  0.023849  -0.0000   0.00000246
  0.024284  -0.0000   0.00000253
  0.024770  -0.0000   0.00000261
  0.025311  -0.0000   0.00000268
  0.025910  -0.0000   0.00000275
  0.026570  -0.0000   0.00000282
  0.027148  -0.0000   0.00000288
  0.027769  -0.0000   0.00000294
  0.028434  -0.0000   0.00000299
  0.029143  -0.0000   0.00000305
  0.029897  -0.0000   0.00000311
  0.030696  -0.0000   0.00000317
  0.031538  -0.0000   0.00000323
  0.032425  -0.0000   0.00000328
  0.033354  -0.0000   0.00000334
  0.034324  -0.0000   0.00000340
  0.035336  -0.0000   0.00000346
  0.036307  -0.0000   0.00000352
  0.036324  -0.0000   0.00000352
  0.036338  -0.0000   0.00000353
  0.036351  -0.0000   0.00000353
  0.036368  -0.0000   0.00000354
  0.036391  -0.0000   0.00000354
  0.036420  -0.0000   0.00000356
  0.036458  -0.0000   0.00000358
  0.036507  -0.0000   0.00000361
  0.036573  -0.0000   0.00000365
  0.036659  -0.0000   0.00000372
  0.036778  -0.0000   0.00000382
  0.036946  -0.0000   0.00000398
  0.037196  -0.0000   0.00000421
  0.037605  -0.0000   0.00000455
  0.037851  -0.0000   0.00000474
  0.038127  -0.0000   0.00000493
  0.038443  -0.0000   0.00000512
  0.038760  -0.0000   0.00000528
  0.039123  -0.0000   0.00000545
  0.039541  -0.0000   0.00000562
  0.039950  -0.0000   0.00000576
  0.040408  -0.0000   0.00000591
  0.040919  -0.0000   0.00000605
  0.041470  -0.0000   0.00000619
  0.042078  -0.0000   0.00000633
  0.042746  -0.0000   0.00000647
  0.043423  -0.0000   0.00000660
  0.044156  -0.0000   0.00000673
  0.044947  -0.0000   0.00000687
  0.045771  -0.0000   0.00000699
  0.046652  -0.0000   0.00000712
  0.047593  -0.0000   0.00000725
  0.048591  -0.0000   0.00000737
  0.049650  -0.0000   0.00000750
  0.050771  -0.0000   0.00000762
  0.051955  -0.0000   0.00000775
  0.053200  -0.0000   0.00000788
  0.053430  -0.0000   0.00000790
  0.053662  -0.0000   0.00000792
  0.053896  -0.0000   0.00000795
  0.053966  -0.0000   0.00000796
  0.054007  -0.0000   0.00000798
