  0.000426  -0.0000   0.00000010
  0.000926  -0.0000   0.00000020
  0.002513  -0.0000   0.00000030
  0.008142  -0.0000   0.00000045
  0.009339  -0.0000   0.00000067
  0.011047  -0.0000   0.00000101
  0.013632  -0.0000   0.00000152
  0.017546  -0.0000   0.00000228
  0.021846  -0.0000   0.00000342
  0.024032  -0.0000   0.00000513
  0.026243  -0.0000   0.00000683
  0.028488  -0.0000   0.00000854
  0.030442  -0.0000   0.00001001
  0.032430  -0.0000   0.00001147
  0.034457  -0.0000   0.00001293
  0.036462  -0.0000   0.00001435
  0.038509  -0.0000   0.00001577
  0.040599  -0.0000   0.00001719
  0.042494  -0.0000   0.00001846
  0.044425  -0.0000   0.00001972
  0.046394  -0.0000   0.00002098
  0.047916  -0.0000   0.00002269
  0.049291  -0.0000   0.00002439
  0.050680  -0.0000   0.00002609
  0.052476  -0.0000   0.00002826
  0.054301  -0.0000   0.00003043
  0.056156  -0.0000   0.00003260
  0.058045  -0.0000   0.00003478
  0.060501  -0.0000   0.00003753
  0.063019  -0.0000   0.00004029
  0.066061  -0.0000   0.00004352
  0.069199  -0.0000   0.00004675
  0.071810  -0.0000   0.00004998
  0.073525  -0.0000   0.00005269
  0.075260  -0.0000   0.00005540
  0.077017  -0.0000   0.00005811
  0.079285  -0.0000   0.00006155
  0.081598  -0.0000   0.00006498
  0.084395  -0.0000   0.00006903
  0.087266  -0.0000   0.00007308
  0.090758  -0.0000   0.00007784
  0.094369  -0.0000   0.00008261
  0.096627  -0.0000   0.00008665
  0.098832  -0.0000   0.00009069
  0.101071  -0.0000   0.00009473
  0.103864  -0.0000   0.00009967
  0.104960  -0.0000   0.00010460
  0.105914  -0.0000   0.00010960
  0.106849  -0.0000   0.00011450
  0.107765  -0.0000   0.00011940
  0.108912  -0.0000   0.00012580
  0.110037  -0.0000   0.00013210
  0.111341  -0.0000   0.00013960
  0.112621  -0.0000   0.00014710
  0.114080  -0.0000   0.00015580
  0.115116  -0.0000   0.00016450
  0.116036  -0.0000   0.00017320
  0.116928  -0.0000   0.00018190
  0.117796  -0.0000   0.00019060
  0.118883  -0.0000   0.00020190
  0.119942  -0.0000   0.00021310
  0.121225  -0.0000   0.00022720
  0.122477  -0.0000   0.00024120
  0.123964  -0.0000   0.00025830
  0.125420  -0.0000   0.00027540
  0.127241  -0.0000   0.00029730
  0.129029  -0.0000   0.00031910
  0.131253  -0.0000   0.00034690
  0.132802  -0.0000   0.00036920
  0.133647  -0.0000   0.00038460
  0.134471  -0.0000   0.00039990
  0.135278  -0.0000   0.00041530
  0.136456  -0.0000   0.00043830
  0.137849  -0.0000   0.00046630
  0.139211  -0.0000   0.00049430
  0.140548  -0.0000   0.00052220
  0.142510  -0.0000   0.00056420
  0.145031  -0.0000   0.00061930
  0.147513  -0.0000   0.00067440
  0.149962  -0.0000   0.00072950
  0.151002  -0.0000   0.00075520
  0.151832  -0.0000   0.00078080
  0.152644  -0.0000   0.00080640
  0.153831  -0.0000   0.00084480
  0.154992  -0.0000   0.00088320
  0.156133  -0.0000   0.00092160
  0.157257  -0.0000   0.00096010
  0.158914  -0.0000   0.00101800
  0.161357  -0.0000   0.00110400
  0.163771  -0.0000   0.00119100
  0.166162  -0.0000   0.00127700
  0.168535  -0.0000   0.00136300
  0.169722  -0.0000   0.00140900
  0.170668  -0.0000   0.00145500
  0.171594  -0.0000   0.00150100
  0.172503  -0.0000   0.00154600
  0.173399  -0.0000   0.00159200
  0.174719  -0.0000   0.00166100
  0.176622  -0.0000   0.00176100
  0.178752  -0.0000   0.00187500
  0.180863  -0.0000   0.00198900
  0.182962  -0.0000   0.00210300
  0.185052  -0.0000   0.00221700
  0.188169  -0.0000   0.00238800
  0.188731  -0.0000   0.00242400
  0.189234  -0.0000   0.00245900
  0.189731  -0.0000   0.00249400
  0.190465  -0.0000   0.00254700
  0.191544  -0.0000   0.00262700
  0.193119  -0.0000   0.00274500
  0.194674  -0.0000   0.00286300
  0.196215  -0.0000   0.00298100
  0.198333  -0.0000   0.00314500
  0.200717  -0.0000   0.00333000
  0.203093  -0.0000   0.00351500
  0.205463  -0.0000   0.00370000
  0.206792  -0.0000   0.00380400
  0.207986  -0.0000   0.00390800
  0.209028  -0.0000   0.00401200
  0.210050  -0.0000   0.00411600
  0.211059  -0.0000   0.00422000
  0.212057  -0.0000   0.00432400
  0.213541  -0.0000   0.00448000
  0.215747  -0.0000   0.00471400
  0.217944  -0.0000   0.00494800
  0.220135  -0.0000   0.00518200
  0.222322  -0.0000   0.00541600
  0.225360  -0.0000   0.00574200
  0.226284  -0.0000   0.00584100
  0.227095  -0.0000   0.00594000
  0.227837  -0.0000   0.00603900
  0.228927  -0.0000   0.00618800
  0.230002  -0.0000   0.00633600
  0.231068  -0.0000   0.00648500
  0.232653  -0.0000   0.00670800
  0.234761  -0.0000   0.00700600
  0.236863  -0.0000   0.00730400
  0.238961  -0.0000   0.00760200
  0.241058  -0.0000   0.00790100
  0.244198  -0.0000   0.00834800
  0.244924  -0.0000   0.00845100
  0.245649  -0.0000   0.00855500
  0.246280  -0.0000   0.00865800
  0.247164  -0.0000   0.00881300
  0.248463  -0.0000   0.00904600
  0.249747  -0.0000   0.00927800
  0.251022  -0.0000   0.00951100
  0.252292  -0.0000   0.00974400
  0.254191  -0.0000   0.01009000
  0.256454  -0.0000   0.01051000
  0.258714  -0.0000   0.01093000
  0.260974  -0.0000   0.01134000
  0.264358  -0.0000   0.01197000
  0.264881  -0.0000   0.01206000
  0.265363  -0.0000   0.01216000
  0.265800  -0.0000   0.01226000
  0.266446  -0.0000   0.01240000
  0.267401  -0.0000   0.01262000
  0.268774  -0.0000   0.01294000
  0.270139  -0.0000   0.01325000
  0.271498  -0.0000   0.01357000
  0.273490  -0.0000   0.01404000
  0.275481  -0.0000   0.01450000
  0.277936  -0.0000   0.01507000
  0.280391  -0.0000   0.01565000
  0.284067  -0.0000   0.01651000
  0.284538  -0.0000   0.01662000
  0.284943  -0.0000   0.01673000
  0.285344  -0.0000   0.01685000
  0.285938  -0.0000   0.01701000
  0.286819  -0.0000   0.01726000
  0.288126  -0.0000   0.01764000
  0.289832  -0.0000   0.01814000
  0.291534  -0.0000   0.01863000
  0.293235  -0.0000   0.01913000
  0.294935  -0.0000   0.01962000
  0.297485  -0.0000   0.02037000
  0.301223  -0.0000   0.02146000
  0.302150  -0.0000   0.02173000
  0.303077  -0.0000   0.02200000
  0.303994  -0.0000   0.02227000
  0.304565  -0.0000   0.02246000
  0.305129  -0.0000   0.02266000
  0.305689  -0.0000   0.02286000
  0.306520  -0.0000   0.02315000
  0.307758  -0.0000   0.02359000
  0.309607  -0.0000   0.02425000
  0.311454  -0.0000   0.02491000
  0.313300  -0.0000   0.02557000
  0.315147  -0.0000   0.02623000
  0.317916  -0.0000   0.02722000
  0.322066  -0.0000   0.02871000
  0.322600  -0.0000   0.02890000
  0.323133  -0.0000   0.02909000
  0.323631  -0.0000   0.02928000
  0.324314  -0.0000   0.02957000
  0.325323  -0.0000   0.03000000
  0.326323  -0.0000   0.03043000
  0.327318  -0.0000   0.03086000
  0.328808  -0.0000   0.03150000
  0.330745  -0.0000   0.03234000
  0.332683  -0.0000   0.03318000
  0.334620  -0.0000   0.03402000
  0.337526  -0.0000   0.03528000
  0.341880  -0.0000   0.03717000
  0.342382  -0.0000   0.03738000
  0.342885  -0.0000   0.03760000
  0.343330  -0.0000   0.03782000
  0.343976  -0.0000   0.03815000
  0.344934  -0.0000   0.03864000
  0.346185  -0.0000   0.03928000
  0.347433  -0.0000   0.03993000
  0.349005  -0.0000   0.04074000
  0.350578  -0.0000   0.04156000
  0.352763  -0.0000   0.04269000
  0.354948  -0.0000   0.04383000
  0.358224  -0.0000   0.04552000
  0.361642  -0.0000   0.04730000
  0.362301  -0.0000   0.04764000
  0.362903  -0.0000   0.04798000
  0.363473  -0.0000   0.04833000
