  0.000183  -0.0000   0.00000010
  0.000403  -0.0000   0.00000020
  0.001139  -0.0000   0.00000030
  0.003024  -0.0000   0.00000033
  0.006712  -0.0000   0.00000034
  0.006831  -0.0000   0.00000035
  0.006876  -0.0000   0.00000036
  0.006952  -0.0000   0.00000038
  0.007082  -0.0000   0.00000041
  0.007317  -0.0000   0.00000045
  0.007559  -0.0000   0.00000048
  0.007834  -0.0000   0.00000052
  0.008147  -0.0000   0.00000056
  0.008392  -0.0000   0.00000058
  0.008668  -0.0000   0.00000061
  0.008983  -0.0000   0.00000064
  0.009257  -0.0000   0.00000066
  0.009563  -0.0000   0.00000068
  0.009905  -0.0000   0.00000070
  0.010262  -0.0000   0.00000072
  0.010656  -0.0000   0.00000073
  0.011088  -0.0000   0.00000075
  0.011544  -0.0000   0.00000077
  0.012037  -0.0000   0.00000079
  0.012569  -0.0000   0.00000081
  0.013175  -0.0000   0.00000083
  0.013823  -0.0000   0.00000085
  0.014509  -0.0000   0.00000087
  0.015408  -0.0000   0.00000089
  0.016355  -0.0000   0.00000092
  0.017348  -0.0000   0.00000094
  0.018379  -0.0000   0.00000096
  0.019442  -0.0000   0.00000099
  0.019567  -0.0000   0.00000099
  0.019693  -0.0000   0.00000099
  0.019820  -0.0000   0.00000100
  0.019904  -0.0000   0.00000100
  0.019923  -0.0000   0.00000100
  0.019938  -0.0000   0.00000101
  0.019950  -0.0000   0.00000101
  0.019966  -0.0000   0.00000102
  0.019986  -0.0000   0.00000103
  0.020011  -0.0000   0.00000104
  0.020043  -0.0000   0.00000107
  0.020072  -0.0000   0.00000109
  0.020111  -0.0000   0.00000112
  0.020164  -0.0000   0.00000117
  0.020239  -0.0000   0.00000124
  0.020350  -0.0000   0.00000135
  0.020460  -0.0000   0.00000146
  0.020634  -0.0000   0.00000162
  0.020929  -0.0000   0.00000187
  0.021105  -0.0000   0.00000200
  0.021308  -0.0000   0.00000213
  0.021546  -0.0000   0.00000226
  0.021783  -0.0000   0.00000238
  0.022063  -0.0000   0.00000249
  0.022394  -0.0000   0.00000260
  0.022673  -0.0000   0.00000269
  0.022988  -0.0000   0.00000277
  0.023343  -0.0000   0.00000285
  0.023704  -0.0000   0.00000293
  0.024104  -0.0000   0.00000301
  0.024545  -0.0000   0.00000308
  0.024971  -0.0000   0.00000315
  0.025433  -0.0000   0.00000322
  0.025933  -0.0000   0.00000329
  0.026438  -0.0000   0.00000335
  0.026979  -0.0000   0.00000342
  0.027555  -0.0000   0.00000348
  0.028160  -0.0000   0.00000355
  0.028800  -0.0000   0.00000361
  0.029477  -0.0000   0.00000367
  0.030212  -0.0000   0.00000374
  0.030984  -0.0000   0.00000380
  0.031793  -0.0000   0.00000387
  0.032803  -0.0000   0.00000395
  0.033863  -0.0000   0.00000403
  0.034972  -0.0000   0.00000410
  0.036130  -0.0000   0.00000418
  0.036164  -0.0000   0.00000418
  0.036179  -0.0000   0.00000419
  0.036192  -0.0000   0.00000419
  0.036209  -0.0000   0.00000420
  0.036231  -0.0000   0.00000421
  0.036259  -0.0000   0.00000423
  0.036295  -0.0000   0.00000425
  0.036342  -0.0000   0.00000428
  0.036402  -0.0000   0.00000433
  0.036482  -0.0000   0.00000441
  0.036591  -0.0000   0.00000452
  0.036743  -0.0000   0.00000469
  0.036971  -0.0000   0.00000495
  0.037354  -0.0000   0.00000533
  0.037559  -0.0000   0.00000552
  0.037789  -0.0000   0.00000571
  0.038048  -0.0000   0.00000590
  0.038423  -0.0000   0.00000613
  0.038864  -0.0000   0.00000636
  0.039380  -0.0000   0.00000659
  0.039980  -0.0000   0.00000682
  0.040671  -0.0000   0.00000705
  0.041306  -0.0000   0.00000724
  0.042011  -0.0000   0.00000743
  0.042791  -0.0000   0.00000762
  0.043650  -0.0000   0.00000781
  0.044591  -0.0000   0.00000800
  0.045617  -0.0000   0.00000819
  0.046538  -0.0000   0.00000835
  0.047524  -0.0000   0.00000851
  0.048574  -0.0000   0.00000867
  0.049690  -0.0000   0.00000883
  0.050873  -0.0000   0.00000899
  0.052123  -0.0000   0.00000915
  0.053440  -0.0000   0.00000931
  0.053562  -0.0000   0.00000932
  0.053685  -0.0000   0.00000934
  0.053747  -0.0000   0.00000935
  0.053799  -0.0000   0.00000938
  0.053862  -0.0000   0.00000941
  0.053916  -0.0000   0.00000944
  0.053964  -0.0000   0.00000948
  0.054029  -0.0000   0.00000953
  0.054116  -0.0000   0.00000960
  0.054234  -0.0000   0.00000971
  0.054397  -0.0000   0.00000988
  0.054632  -0.0000   0.00001013
  0.055001  -0.0000   0.00001051
  0.055365  -0.0000   0.00001085
  0.055778  -0.0000   0.00001119
  0.056254  -0.0000   0.00001153
  0.056801  -0.0000   0.00001187
  0.057429  -0.0000   0.00001220
  0.058142  -0.0000   0.00001254
  0.058948  -0.0000   0.00001288
  0.059852  -0.0000   0.00001322
  0.060657  -0.0000   0.00001350
  0.061534  -0.0000   0.00001377
  0.062486  -0.0000   0.00001405
  0.063516  -0.0000   0.00001432
  0.064626  -0.0000   0.00001460
  0.065820  -0.0000   0.00001487
  0.067099  -0.0000   0.00001515
  0.068464  -0.0000   0.00001542
  0.069917  -0.0000   0.00001570
  0.071193  -0.0000   0.00001593
  0.071264  -0.0000   0.00001595
  0.071308  -0.0000   0.00001597
  0.071347  -0.0000   0.00001599
  0.071398  -0.0000   0.00001602
  0.071466  -0.0000   0.00001607
  0.071556  -0.0000   0.00001614
  0.071674  -0.0000   0.00001624
  0.071833  -0.0000   0.00001640
  0.072054  -0.0000   0.00001663
  0.072378  -0.0000   0.00001698
  0.072902  -0.0000   0.00001750
  0.073225  -0.0000   0.00001780
  0.073575  -0.0000   0.00001810
  0.073957  -0.0000   0.00001840
  0.074605  -0.0000   0.00001885
  0.075336  -0.0000   0.00001930
  0.076155  -0.0000   0.00001975
  0.077066  -0.0000   0.00002020
  0.078075  -0.0000   0.00002065
  0.079186  -0.0000   0.00002110
  0.080162  -0.0000   0.00002147
  0.081211  -0.0000   0.00002184
  0.082336  -0.0000   0.00002221
  0.083539  -0.0000   0.00002257
  0.084821  -0.0000   0.00002294
  0.086185  -0.0000   0.00002331
  0.087631  -0.0000   0.00002367
  0.087961  -0.0000   0.00002376
  0.088296  -0.0000   0.00002384
  0.088611  -0.0000   0.00002392
  0.088682  -0.0000   0.00002396
  0.088744  -0.0000   0.00002400
  0.088800  -0.0000   0.00002404
  0.088876  -0.0000   0.00002410
  0.088978  -0.0000   0.00002418
  0.089115  -0.0000   0.00002431
  0.089303  -0.0000   0.00002451
  0.089569  -0.0000   0.00002480
  0.089971  -0.0000   0.00002524
  0.090517  -0.0000   0.00002579
  0.091125  -0.0000   0.00002635
  0.091806  -0.0000   0.00002690
  0.092566  -0.0000   0.00002746
  0.093409  -0.0000   0.00002801
  0.094338  -0.0000   0.00002857
  0.095358  -0.0000   0.00002912
  0.096471  -0.0000   0.00002968
  0.097683  -0.0000   0.00003023
  0.098995  -0.0000   0.00003079
  0.100412  -0.0000   0.00003134
  0.101641  -0.0000   0.00003179
  0.102943  -0.0000   0.00003225
  0.104319  -0.0000   0.00003270
  0.105952  -0.0000   0.00003321
  0.106085  -0.0000   0.00003325
  0.106161  -0.0000   0.00003329
  0.106224  -0.0000   0.00003333
  0.106307  -0.0000   0.00003339
  0.106418  -0.0000   0.00003348
  0.106565  -0.0000   0.00003362
  0.106764  -0.0000   0.00003383
  0.107044  -0.0000   0.00003414
