0.000000 -0.513600
0.050700 -0.495500
0.100400 -0.477700
0.150700 -0.459700
0.201300 -0.441500
0.252400 -0.423300
0.304000 -0.404800
0.355500 -0.386300
0.406900 -0.367900
0.458500 -0.349500
0.509800 -0.331100
0.561200 -0.312700
0.612600 -0.294300
0.664200 -0.275800
0.715400 -0.257500
0.766200 -0.239300
0.817900 -0.220800
0.869500 -0.202300
0.920800 -0.184000
0.972300 -0.165600
1.023500 -0.147200
1.074200 -0.129100
1.125900 -0.110600
1.177400 -0.092200
1.228900 -0.073800
1.280200 -0.055400
1.331500 -0.037300
1.381700 -0.017800
1.432400 -0.009800
1.482300 -0.004100
1.532000 -0.000300
1.581700 0.002900
1.631200 0.005200
1.680700 0.007200
1.730200 0.008600
1.779600 0.009800
1.829000 0.010700
1.878400 0.011400
1.927800 0.011900
1.977200 0.012300
2.026600 0.012500
2.075900 0.012700
2.125300 0.012800
2.174700 0.012800
2.224100 0.012700
2.273500 0.012700
2.322900 0.012500
2.372300 0.012400
2.421700 0.012200
2.471100 0.012000
2.520600 0.011800
2.570000 0.011500
2.619500 0.011300
2.669000 0.011100
2.718500 0.010800
2.768000 0.010600
2.817500 0.010300
2.867000 0.010100
2.916600 0.009800
2.966100 0.009600
3.015700 0.009300
3.065300 0.009100
3.123200 0.008800
3.191000 0.008500
3.270200 0.008100
3.362900 0.007700
3.471200 0.007300
3.597900 0.006800
3.746000 0.006200
3.919300 0.005700
4.121900 0.005100
4.358800 0.004500
4.635900 0.003900
4.959900 0.003300
5.338900 0.002700
5.782000 0.002200
6.300200 0.001700
6.906000 0.001300
7.614300 0.001000
8.442400 0.000700
9.410400 0.000500
10.542000 0.000300
11.864800 0.000200
13.410900 0.000100
15.218100 0.000000
17.330400 0.000000
19.799400 -0.000000
22.685100 -0.000100
26.058000 -0.000100
30.000200 -0.000100
