0.000000 -0.482200
0.051800 -0.463500
0.102500 -0.445400
0.152800 -0.427400
0.203200 -0.409300
0.254400 -0.391000
0.305500 -0.372700
0.356300 -0.354500
0.407600 -0.336200
0.458800 -0.317800
0.510500 -0.299300
0.562500 -0.280700
0.614600 -0.262100
0.666900 -0.243400
0.719100 -0.224700
0.771400 -0.206000
0.823800 -0.187300
0.876200 -0.168600
0.928600 -0.149900
0.980900 -0.131200
1.033300 -0.112500
1.085800 -0.093800
1.138200 -0.075200
1.190700 -0.056400
1.242900 -0.037900
1.295500 -0.019100
1.348200 -0.000600
1.400200 0.018700
1.451100 0.031400
1.500400 0.033700
1.548700 0.034900
1.597000 0.034900
1.645400 0.034900
1.693800 0.034300
1.742200 0.033700
1.790500 0.032700
1.839000 0.031800
1.887400 0.030700
1.936000 0.029600
1.984500 0.028400
2.033100 0.027300
2.081700 0.026100
2.130400 0.025000
2.179100 0.023800
2.227800 0.022700
2.276600 0.021700
2.325500 0.020600
2.374400 0.019600
2.423300 0.018700
2.472300 0.017800
2.521300 0.016900
2.570400 0.016100
2.619500 0.015300
2.668600 0.014500
2.717800 0.013800
2.767000 0.013100
2.816200 0.012400
2.865500 0.011800
2.914900 0.011200
2.964200 0.010700
3.013600 0.010100
3.063000 0.009600
3.120800 0.009100
3.188400 0.008500
3.267400 0.007800
3.359900 0.007100
3.468100 0.006400
3.594600 0.005600
3.742700 0.004900
3.915900 0.004100
4.118500 0.003400
4.355600 0.002800
4.632900 0.002200
4.957200 0.001600
5.336400 0.001200
5.779900 0.000900
6.298400 0.000600
6.904600 0.000400
7.613300 0.000300
8.441600 0.000200
9.409900 0.000100
10.541700 0.000100
11.864500 0.000000
13.410700 -0.000000
15.218000 -0.000000
17.330300 -0.000000
19.799300 -0.000000
22.685000 -0.000100
26.057900 -0.000100
30.000200 -0.000100
