0.000000 -0.681900
0.053800 -0.662600
0.105100 -0.644300
0.156300 -0.625900
0.207800 -0.607500
0.259900 -0.588800
0.312100 -0.570200
0.364400 -0.551400
0.416700 -0.532700
0.469000 -0.514000
0.521300 -0.495200
0.573700 -0.476500
0.626100 -0.457700
0.678500 -0.439000
0.730800 -0.420200
0.782900 -0.401600
0.835300 -0.382800
0.887900 -0.364000
0.940300 -0.345200
0.992800 -0.326500
1.045200 -0.307700
1.097600 -0.288900
1.150000 -0.270200
1.202500 -0.251400
1.254900 -0.232600
1.307300 -0.213900
1.359700 -0.195100
1.412100 -0.176300
1.464400 -0.157600
1.516900 -0.138800
1.569300 -0.120100
1.621700 -0.101300
1.674100 -0.082600
1.726400 -0.063800
1.778800 -0.045100
1.831200 -0.026300
1.883500 -0.007600
1.936000 0.011200
1.988400 0.030000
2.041300 0.048600
2.092000 0.068500
2.141900 0.073700
2.190400 0.074600
2.237900 0.074300
2.285400 0.073600
2.333000 0.072600
2.380500 0.071300
2.428100 0.069800
2.475700 0.068200
2.523400 0.066400
2.571000 0.064600
2.618700 0.062700
2.666500 0.060800
2.714300 0.058800
2.762100 0.056900
2.810000 0.055000
2.857900 0.053000
2.905900 0.051200
2.954000 0.049300
3.002100 0.047500
3.050200 0.045700
3.098400 0.044000
3.154800 0.042000
3.220800 0.039800
3.298100 0.037300
3.388500 0.034600
3.494500 0.031600
3.618600 0.028400
3.764000 0.025100
3.934500 0.021600
4.134300 0.018200
4.368500 0.014800
4.643000 0.011700
4.964800 0.008900
5.341800 0.006500
5.783500 0.004500
6.300600 0.003000
6.905800 0.001800
7.613700 0.001100
8.441700 0.000600
9.409800 0.000300
10.541500 0.000200
11.864300 0.000100
13.410500 0.000000
15.217800 0.000000
17.330200 -0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000000
