0.000000 -0.659600
0.053200 -0.640500
0.104300 -0.622200
0.154900 -0.604100
0.205800 -0.585900
0.257500 -0.567300
0.309200 -0.548800
0.360900 -0.530300
0.412600 -0.511800
0.464300 -0.493300
0.516100 -0.474700
0.567800 -0.456200
0.619800 -0.437600
0.671700 -0.419000
0.723200 -0.400600
0.775600 -0.381800
0.828100 -0.363000
0.880300 -0.344400
0.932500 -0.325700
0.984800 -0.307000
1.037000 -0.288300
1.089300 -0.269600
1.141500 -0.250900
1.193800 -0.232200
1.246000 -0.213500
1.298200 -0.194800
1.350400 -0.176100
1.402700 -0.157400
1.455000 -0.138700
1.507200 -0.120100
1.559400 -0.101400
1.611700 -0.082700
1.663800 -0.064100
1.716100 -0.045400
1.768300 -0.026700
1.820700 -0.008000
1.873000 0.010700
1.925100 0.029500
1.975800 0.046300
2.025600 0.050200
2.073900 0.052000
2.122000 0.052700
2.170200 0.053200
2.218300 0.053100
2.266600 0.052800
2.314700 0.052200
2.362900 0.051400
2.411100 0.050400
2.459400 0.049400
2.507600 0.048300
2.555900 0.047100
2.604200 0.045800
2.652600 0.044600
2.701000 0.043300
2.749400 0.042000
2.797800 0.040700
2.846300 0.039400
2.894800 0.038100
2.943400 0.036900
2.992000 0.035600
3.040600 0.034400
3.089300 0.033200
3.146200 0.031900
3.212800 0.030300
3.290800 0.028600
3.382000 0.026700
3.488700 0.024600
3.613700 0.022400
3.760000 0.020000
3.931400 0.017600
4.132100 0.015100
4.367100 0.012600
4.642400 0.010200
4.964800 0.008100
5.342300 0.006100
5.784200 0.004500
6.301500 0.003200
6.906600 0.002200
7.614500 0.001400
8.442400 0.000900
9.410300 0.000500
10.541900 0.000300
11.864700 0.000200
13.410800 0.000100
15.218000 0.000000
17.330400 -0.000000
19.799300 -0.000000
22.685100 -0.000100
26.057900 -0.000100
30.000200 -0.000100
