0.000000 -0.472300
0.053300 -0.453200
0.105000 -0.434700
0.156200 -0.416300
0.207500 -0.398000
0.259400 -0.379400
0.311400 -0.360800
0.363400 -0.342100
0.415500 -0.323500
0.467600 -0.304800
0.519800 -0.286200
0.572000 -0.267500
0.623800 -0.249000
0.676200 -0.230200
0.728800 -0.211400
0.781100 -0.192700
0.833800 -0.173800
0.886600 -0.154900
0.939300 -0.136100
0.992000 -0.117300
1.044700 -0.098500
1.097500 -0.079600
1.150300 -0.060800
1.203100 -0.041900
1.255700 -0.023100
1.308700 -0.004200
1.361500 0.014700
1.414800 0.033300
1.466100 0.053700
1.515600 0.055100
1.562800 0.054400
1.609800 0.052700
1.657100 0.051200
1.704400 0.049100
1.751800 0.047200
1.799200 0.045000
1.846900 0.042900
1.894400 0.040700
1.942200 0.038600
1.990000 0.036500
2.037900 0.034400
2.085800 0.032500
2.133900 0.030600
2.182000 0.028800
2.230300 0.027000
2.278600 0.025400
2.327000 0.023800
2.375400 0.022300
2.423900 0.020900
2.472600 0.019600
2.521200 0.018300
2.570000 0.017200
2.618800 0.016000
2.667700 0.015000
2.716600 0.014000
2.765600 0.013100
2.814700 0.012300
2.863800 0.011500
2.913000 0.010700
2.962200 0.010000
3.011500 0.009300
3.060800 0.008700
3.118500 0.008100
3.186000 0.007400
3.265000 0.006600
3.357400 0.005800
3.465600 0.005000
3.592100 0.004300
3.740200 0.003500
3.913600 0.002800
4.116300 0.002200
4.353600 0.001600
4.631100 0.001200
4.955600 0.000800
5.335100 0.000600
5.778800 0.000400
6.297600 0.000200
6.903900 0.000200
7.612700 0.000100
8.441200 0.000100
9.409500 0.000000
10.541400 0.000000
11.864300 0.000000
13.410500 -0.000000
15.217800 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000100
