0.000000 -0.484900
0.051900 -0.466200
0.102700 -0.448000
0.152800 -0.430100
0.203700 -0.411800
0.254900 -0.393500
0.305900 -0.375300
0.357000 -0.356900
0.407900 -0.338700
0.459500 -0.320200
0.511400 -0.301700
0.563500 -0.283000
0.615600 -0.264400
0.667800 -0.245700
0.720000 -0.227100
0.772400 -0.208300
0.824600 -0.189700
0.876800 -0.171000
0.929200 -0.152300
0.981600 -0.133500
1.033700 -0.115000
1.086200 -0.096200
1.138500 -0.077600
1.190800 -0.058900
1.243300 -0.040200
1.295700 -0.021500
1.348200 -0.003100
1.400200 0.016200
1.451100 0.030100
1.500500 0.032800
1.548900 0.034200
1.597300 0.034400
1.645700 0.034600
1.694100 0.034100
1.742500 0.033600
1.790900 0.032700
1.839400 0.031900
1.887800 0.030800
1.936400 0.029800
1.984900 0.028600
2.033500 0.027500
2.082100 0.026400
2.130800 0.025300
2.179500 0.024200
2.228300 0.023100
2.277100 0.022100
2.326000 0.021100
2.374800 0.020100
2.423800 0.019100
2.472700 0.018200
2.521800 0.017300
2.570800 0.016500
2.619900 0.015700
2.669000 0.014900
2.718200 0.014200
2.767400 0.013500
2.816700 0.012900
2.866000 0.012200
2.915300 0.011600
2.964600 0.011100
3.014000 0.010500
3.063400 0.010000
3.121200 0.009500
3.188700 0.008800
3.267800 0.008200
3.360200 0.007500
3.468400 0.006700
3.594900 0.005900
3.742900 0.005200
3.916100 0.004400
4.118700 0.003700
4.355700 0.003000
4.632900 0.002300
4.957200 0.001800
5.336400 0.001300
5.779900 0.000900
6.298400 0.000700
6.904500 0.000400
7.613200 0.000300
8.441500 0.000200
9.409800 0.000100
10.541600 0.000100
11.864500 0.000000
13.410700 0.000000
15.218000 -0.000000
17.330300 -0.000000
19.799300 -0.000000
22.685000 -0.000100
26.057900 -0.000100
30.000100 -0.000100
