0.000000 -0.595300
0.050000 -0.577400
0.098800 -0.559900
0.149400 -0.541800
0.200200 -0.523600
0.251100 -0.505400
0.302000 -0.487200
0.352900 -0.469000
0.403600 -0.450800
0.454300 -0.432600
0.505000 -0.414500
0.555800 -0.396300
0.606500 -0.378100
0.657100 -0.360000
0.707700 -0.341900
0.758400 -0.323800
0.809100 -0.305600
0.859700 -0.287500
0.910400 -0.269300
0.961000 -0.251200
1.011600 -0.233100
1.062200 -0.215000
1.112900 -0.196900
1.163400 -0.178800
1.213700 -0.160800
1.264500 -0.142600
1.315200 -0.124400
1.365700 -0.106500
1.415600 -0.087800
1.466000 -0.074600
1.516600 -0.065300
1.566900 -0.057800
1.617300 -0.051600
1.667500 -0.046300
1.717700 -0.041700
1.767900 -0.037600
1.818000 -0.034100
1.868000 -0.031000
1.918100 -0.028200
1.968100 -0.025700
2.018100 -0.023500
2.068000 -0.021500
2.117900 -0.019700
2.167800 -0.018100
2.217700 -0.016600
2.267600 -0.015300
2.317400 -0.014100
2.367300 -0.013000
2.417100 -0.012000
2.467000 -0.011000
2.516800 -0.010200
2.566600 -0.009400
2.616400 -0.008700
2.666200 -0.008100
2.716000 -0.007500
2.765800 -0.006900
2.815600 -0.006400
2.865400 -0.006000
2.915200 -0.005500
2.965000 -0.005100
3.014800 -0.004800
3.064600 -0.004400
3.122800 -0.004100
3.190800 -0.003700
3.270400 -0.003300
3.363300 -0.002900
3.472000 -0.002500
3.599000 -0.002000
3.747500 -0.001700
3.921000 -0.001300
4.123900 -0.001000
4.361100 -0.000700
4.638400 -0.000400
4.962600 -0.000300
5.341700 -0.000100
5.784800 -0.000100
6.302900 -0.000100
6.908700 -0.000100
7.616800 -0.000100
8.444700 -0.000200
9.412500 -0.000200
10.543900 -0.000300
11.866400 -0.000300
13.412300 -0.000400
15.219300 -0.000400
17.331500 -0.000400
19.800300 -0.000500
22.685900 -0.000500
26.058700 -0.000600
30.000900 -0.000600
