0.000000 -0.800700
0.050700 -0.782500
0.100400 -0.764700
0.150700 -0.746700
0.201200 -0.728600
0.252100 -0.710400
0.303300 -0.692100
0.354500 -0.673700
0.405600 -0.655500
0.456600 -0.637200
0.507600 -0.618900
0.558500 -0.600700
0.609400 -0.582500
0.660400 -0.564200
0.711300 -0.546000
0.762200 -0.527800
0.813000 -0.509600
0.863900 -0.491300
0.914800 -0.473100
0.965700 -0.454900
1.016600 -0.436700
1.067400 -0.418500
1.118200 -0.400300
1.168900 -0.382100
1.219800 -0.363900
1.270700 -0.345700
1.321600 -0.327500
1.372400 -0.309300
1.423200 -0.291100
1.474100 -0.272900
1.524900 -0.254700
1.575600 -0.236500
1.626200 -0.218500
1.677100 -0.200200
1.728000 -0.182000
1.779000 -0.163800
1.829800 -0.145600
1.880700 -0.127300
1.931400 -0.109200
1.981700 -0.091000
2.031900 -0.074500
2.082700 -0.064400
2.133000 -0.056200
2.183200 -0.049600
2.233400 -0.043800
2.283600 -0.038800
2.333700 -0.034400
2.383700 -0.030500
2.433700 -0.027000
2.483600 -0.023900
2.533600 -0.021200
2.583400 -0.018700
2.633300 -0.016400
2.683100 -0.014400
2.732900 -0.012600
2.782700 -0.011000
2.832400 -0.009500
2.882200 -0.008100
2.931900 -0.006900
2.981600 -0.005700
3.031400 -0.004700
3.081100 -0.003800
3.139100 -0.002800
3.207000 -0.001800
3.286300 -0.000800
3.379000 0.000200
3.487400 0.001200
3.614000 0.002100
3.762000 0.003000
3.935000 0.003600
4.137200 0.004200
4.373700 0.004500
4.650100 0.004600
4.973400 0.004600
5.351400 0.004400
5.793500 0.004000
6.310600 0.003500
6.915300 0.003000
7.622400 0.002400
8.449300 0.001800
9.416300 0.001300
10.546900 0.000800
11.868800 0.000400
13.414300 0.000100
15.220900 -0.000200
17.332800 -0.000400
19.801400 -0.000500
22.686800 -0.000700
26.059500 -0.000900
30.001700 -0.001100
