0.000000 -0.580600
0.051700 -0.562000
0.102000 -0.544000
0.152700 -0.525900
0.203600 -0.507700
0.254600 -0.489400
0.305500 -0.471200
0.356500 -0.452900
0.407400 -0.434700
0.458200 -0.416500
0.509000 -0.398300
0.559900 -0.380100
0.610900 -0.361800
0.661900 -0.343600
0.712800 -0.325300
0.763600 -0.307100
0.814400 -0.288900
0.865400 -0.270700
0.916400 -0.252400
0.967200 -0.234300
1.018000 -0.216100
1.068900 -0.197800
1.119900 -0.179600
1.170800 -0.161300
1.221700 -0.143100
1.272500 -0.125000
1.323500 -0.106700
1.374400 -0.088400
1.425500 -0.070300
1.475400 -0.051500
1.525800 -0.039100
1.576500 -0.031200
1.626700 -0.025100
1.676800 -0.020400
1.726900 -0.016300
1.776800 -0.012900
1.826700 -0.010000
1.876600 -0.007600
1.926400 -0.005500
1.976100 -0.003800
2.025800 -0.002200
2.075500 -0.000900
2.125200 0.000200
2.174800 0.001200
2.224500 0.002000
2.274100 0.002800
2.323700 0.003400
2.373400 0.003900
2.423000 0.004400
2.472600 0.004700
2.522200 0.005100
2.571800 0.005400
2.621400 0.005600
2.671000 0.005800
2.720600 0.005900
2.770300 0.006000
2.819900 0.006100
2.869500 0.006200
2.919100 0.006300
2.968800 0.006300
3.018400 0.006300
3.068100 0.006300
3.126100 0.006300
3.193900 0.006200
3.273300 0.006200
3.366000 0.006100
3.474400 0.005900
3.601100 0.005800
3.749300 0.005500
3.922500 0.005200
4.125100 0.004900
4.362000 0.004500
4.638900 0.004100
4.962900 0.003600
5.341600 0.003100
5.784500 0.002700
6.302500 0.002200
6.908000 0.001800
7.616100 0.001400
8.443900 0.001000
9.411700 0.000700
10.543100 0.000500
11.865600 0.000300
13.411600 0.000100
15.218700 0.000000
17.330900 -0.000000
19.799700 -0.000100
22.685400 -0.000200
26.058300 -0.000200
30.000500 -0.000300
