0.000000 -0.718000
0.053100 -0.699000
0.103900 -0.680800
0.154700 -0.662700
0.205800 -0.644300
0.257300 -0.625900
0.308800 -0.607400
0.360300 -0.589000
0.411700 -0.570600
0.463400 -0.552100
0.514900 -0.533700
0.566800 -0.515100
0.618900 -0.496400
0.670700 -0.477900
0.722500 -0.459300
0.774400 -0.440800
0.826400 -0.422200
0.878300 -0.403600
0.930100 -0.385000
0.982100 -0.366400
1.034000 -0.347800
1.085800 -0.329300
1.137700 -0.310700
1.189600 -0.292100
1.241400 -0.273600
1.293100 -0.255100
1.345000 -0.236500
1.397000 -0.217900
1.448900 -0.199300
1.500700 -0.180700
1.552600 -0.162200
1.604400 -0.143600
1.656200 -0.125100
1.708000 -0.106500
1.759800 -0.088000
1.811600 -0.069500
1.863400 -0.050900
1.915500 -0.032300
1.967200 -0.013800
2.019100 0.004500
2.069800 0.024300
2.120300 0.032600
2.169700 0.036500
2.218500 0.039000
2.267300 0.040900
2.316100 0.042200
2.364800 0.043000
2.413500 0.043600
2.462200 0.043800
2.510900 0.043800
2.559500 0.043600
2.608200 0.043300
2.656900 0.042900
2.705500 0.042400
2.754200 0.041700
2.802900 0.041000
2.851700 0.040300
2.900400 0.039500
2.949200 0.038700
2.997900 0.037900
3.046700 0.037000
3.095500 0.036200
3.152600 0.035200
3.219400 0.034000
3.297500 0.032600
3.388800 0.031000
3.495700 0.029200
3.620700 0.027200
3.767100 0.025000
3.938400 0.022600
4.138900 0.020000
4.373600 0.017400
4.648500 0.014800
4.970400 0.012200
5.347300 0.009900
5.788500 0.007700
6.305000 0.005800
6.909500 0.004200
7.616700 0.003000
8.443900 0.002000
9.411400 0.001300
10.542600 0.000800
11.865100 0.000500
13.411100 0.000300
15.218200 0.000100
17.330500 0.000000
19.799400 -0.000000
22.685100 -0.000000
26.058000 -0.000100
30.000200 -0.000100
