0.000000 -0.612300
0.053600 -0.593100
0.104900 -0.574800
0.155600 -0.556600
0.206700 -0.538300
0.258500 -0.519700
0.310200 -0.501200
0.362200 -0.482600
0.414300 -0.464000
0.466200 -0.445400
0.518200 -0.426800
0.570200 -0.408200
0.621900 -0.389700
0.674100 -0.371000
0.726400 -0.352200
0.778700 -0.333500
0.831000 -0.314800
0.883200 -0.296100
0.935600 -0.277300
0.988000 -0.258600
1.040400 -0.239900
1.092700 -0.221100
1.145000 -0.202400
1.197100 -0.183800
1.249600 -0.165000
1.302100 -0.146200
1.354300 -0.127500
1.406200 -0.109000
1.458800 -0.090200
1.511400 -0.071300
1.563600 -0.052700
1.615900 -0.034000
1.668400 -0.015200
1.720800 0.003600
1.773600 0.022300
1.825200 0.041800
1.875600 0.053200
1.924600 0.055400
1.972500 0.056200
2.020300 0.056100
2.068300 0.055800
2.116100 0.055000
2.164100 0.054100
2.212000 0.052900
2.260000 0.051600
2.308000 0.050200
2.356000 0.048800
2.404100 0.047300
2.452300 0.045800
2.500400 0.044200
2.548600 0.042700
2.596900 0.041100
2.645200 0.039600
2.693600 0.038100
2.742000 0.036700
2.790400 0.035300
2.838900 0.033900
2.887400 0.032500
2.936000 0.031200
2.984700 0.029900
3.033400 0.028700
3.082100 0.027500
3.139100 0.026200
3.205800 0.024700
3.283800 0.023100
3.375200 0.021300
3.482100 0.019400
3.607400 0.017300
3.754000 0.015200
3.925700 0.013100
4.126800 0.011000
4.362400 0.009000
4.638200 0.007100
4.961200 0.005400
5.339300 0.004000
5.781800 0.002800
6.299600 0.001900
6.905300 0.001200
7.613600 0.000800
8.441700 0.000500
9.409800 0.000300
10.541600 0.000100
11.864400 0.000100
13.410600 0.000000
15.217900 0.000000
17.330300 -0.000000
19.799200 -0.000000
22.685000 -0.000000
26.057900 -0.000100
30.000100 -0.000100
