0.000000 -0.612000
0.053400 -0.592800
0.104200 -0.574600
0.155100 -0.556400
0.206500 -0.538000
0.258100 -0.519500
0.309800 -0.501000
0.361500 -0.482500
0.413300 -0.464000
0.465100 -0.445400
0.517000 -0.426800
0.568900 -0.408200
0.620900 -0.389600
0.672900 -0.371000
0.724900 -0.352400
0.776900 -0.333800
0.828900 -0.315200
0.880900 -0.296500
0.933000 -0.277900
0.985000 -0.259300
1.036900 -0.240700
1.088900 -0.222100
1.140800 -0.203500
1.192900 -0.184900
1.245000 -0.166200
1.296900 -0.147600
1.348500 -0.129100
1.400700 -0.110500
1.452800 -0.091800
1.504800 -0.073200
1.556800 -0.054600
1.608700 -0.036000
1.660900 -0.017400
1.713100 0.001200
1.764700 0.020200
1.815100 0.035300
1.865000 0.039800
1.913800 0.042000
1.962100 0.043000
2.010700 0.043800
2.059100 0.044000
2.107500 0.043900
2.155900 0.043500
2.204400 0.043000
2.252800 0.042300
2.301300 0.041500
2.349800 0.040600
2.398300 0.039600
2.446800 0.038600
2.495300 0.037600
2.543900 0.036500
2.592500 0.035400
2.641200 0.034300
2.689900 0.033200
2.738600 0.032200
2.787300 0.031100
2.836100 0.030100
2.884900 0.029000
2.933800 0.028000
2.982600 0.027100
3.031600 0.026100
3.080500 0.025200
3.137800 0.024100
3.204700 0.023000
3.283100 0.021600
3.374700 0.020200
3.482000 0.018600
3.607500 0.016900
3.754400 0.015100
3.926400 0.013300
4.127800 0.011400
4.363500 0.009600
4.639400 0.007900
4.962400 0.006300
5.340500 0.004800
5.782900 0.003600
6.300500 0.002600
6.905900 0.001800
7.614000 0.001200
8.442000 0.000700
9.410000 0.000500
10.541700 0.000300
11.864500 0.000100
13.410600 0.000100
15.217900 0.000000
17.330200 0.000000
19.799200 -0.000000
22.685000 -0.000000
26.057800 -0.000000
30.000100 -0.000100
