0.000000 -0.680400
0.053600 -0.661200
0.104900 -0.642800
0.155800 -0.624500
0.207100 -0.606200
0.258900 -0.587600
0.310800 -0.569100
0.362600 -0.550500
0.414600 -0.531900
0.466600 -0.513300
0.518600 -0.494600
0.570700 -0.476000
0.622600 -0.457400
0.674700 -0.438700
0.726900 -0.420100
0.779100 -0.401400
0.831300 -0.382700
0.883600 -0.364000
0.935900 -0.345200
0.988300 -0.326500
1.040500 -0.307800
1.092900 -0.289100
1.145200 -0.270300
1.197500 -0.251600
1.249900 -0.232900
1.302300 -0.214100
1.354700 -0.195400
1.406900 -0.176700
1.459200 -0.158000
1.511700 -0.139200
1.564100 -0.120400
1.616500 -0.101700
1.668900 -0.083000
1.721300 -0.064200
1.773600 -0.045500
1.826000 -0.026800
1.878300 -0.008100
1.930700 0.010700
1.983500 0.029400
2.035100 0.048900
2.085500 0.060600
2.134500 0.062900
2.182300 0.063800
2.230100 0.063800
2.278000 0.063600
2.325800 0.062900
2.373700 0.062000
2.421500 0.060900
2.469500 0.059700
2.517400 0.058300
2.565300 0.056900
2.613300 0.055400
2.661400 0.053800
2.709400 0.052200
2.757500 0.050700
2.805700 0.049100
2.853900 0.047500
2.902100 0.045900
2.950400 0.044400
2.998700 0.042800
3.047100 0.041300
3.095500 0.039900
3.152100 0.038200
3.218400 0.036300
3.296000 0.034200
3.386800 0.031800
3.493100 0.029300
3.617500 0.026500
3.763300 0.023600
3.934100 0.020500
4.134300 0.017500
4.368800 0.014500
4.643600 0.011600
4.965500 0.009000
5.342700 0.006700
5.784300 0.004800
6.301400 0.003300
6.906500 0.002200
7.614400 0.001400
8.442200 0.000800
9.410200 0.000500
10.541800 0.000200
11.864500 0.000100
13.410700 0.000100
15.218000 0.000000
17.330300 -0.000000
19.799300 -0.000000
22.685000 -0.000100
26.057900 -0.000100
30.000100 -0.000100
