0.000000 -0.576100
0.052500 -0.557300
0.103100 -0.539200
0.153800 -0.521000
0.204900 -0.502700
0.256200 -0.484300
0.307600 -0.465900
0.359000 -0.447600
0.410400 -0.429100
0.461800 -0.410700
0.513500 -0.392200
0.565400 -0.373700
0.617400 -0.355000
0.669500 -0.336400
0.721600 -0.317700
0.773800 -0.299100
0.826000 -0.280400
0.878200 -0.261700
0.930300 -0.243000
0.982500 -0.224400
1.034800 -0.205700
1.087000 -0.187000
1.139200 -0.168300
1.191400 -0.149700
1.243600 -0.131000
1.295800 -0.112400
1.348000 -0.093700
1.400100 -0.075100
1.452400 -0.056400
1.504500 -0.037800
1.556800 -0.019100
1.609200 -0.000500
1.661100 0.018400
1.711800 0.034400
1.761600 0.038200
1.810000 0.040200
1.858400 0.040900
1.906800 0.041500
1.955100 0.041400
2.003500 0.041200
2.051900 0.040600
2.100300 0.040000
2.148700 0.039100
2.197200 0.038300
2.245600 0.037200
2.294100 0.036200
2.342600 0.035100
2.391200 0.034000
2.439800 0.032900
2.488400 0.031800
2.537100 0.030700
2.585800 0.029600
2.634500 0.028500
2.683300 0.027400
2.732100 0.026400
2.781000 0.025400
2.829900 0.024400
2.878800 0.023500
2.927700 0.022500
2.976700 0.021700
3.025800 0.020800
3.074800 0.020000
3.132200 0.019000
3.199300 0.018000
3.277900 0.016900
3.369700 0.015600
3.477300 0.014300
3.603100 0.012900
3.750300 0.011400
3.922700 0.009900
4.124400 0.008400
4.360600 0.006900
4.636900 0.005600
4.960400 0.004400
5.338900 0.003300
5.781700 0.002400
6.299700 0.001700
6.905400 0.001200
7.613800 0.000800
8.441900 0.000500
9.410000 0.000300
10.541700 0.000200
11.864600 0.000100
13.410800 0.000000
15.218000 0.000000
17.330400 -0.000000
19.799300 -0.000000
22.685000 -0.000100
26.057900 -0.000100
30.000200 -0.000100
