0.000000 -0.691600
0.051400 -0.673200
0.101500 -0.655200
0.152000 -0.637100
0.202700 -0.619000
0.253400 -0.600800
0.304300 -0.582600
0.355400 -0.564300
0.406600 -0.546000
0.457800 -0.527600
0.509700 -0.509100
0.561500 -0.490500
0.613300 -0.472000
0.665100 -0.453400
0.717000 -0.434800
0.768800 -0.416300
0.820400 -0.397800
0.872400 -0.379200
0.924300 -0.360600
0.976100 -0.342100
1.028000 -0.323500
1.079700 -0.305000
1.131500 -0.286500
1.183300 -0.267900
1.235100 -0.249400
1.286900 -0.230900
1.338700 -0.212400
1.390400 -0.193800
1.442200 -0.175300
1.494000 -0.156800
1.545800 -0.138300
1.597600 -0.119800
1.649200 -0.101300
1.701000 -0.082800
1.752700 -0.064400
1.804600 -0.045800
1.856300 -0.027300
1.908000 -0.009100
1.958600 0.010100
2.009100 0.016800
2.058400 0.021300
2.107600 0.024200
2.156700 0.026800
2.205800 0.028400
2.254800 0.029900
2.303800 0.030800
2.352800 0.031500
2.401800 0.031900
2.450800 0.032200
2.499700 0.032300
2.548700 0.032300
2.597600 0.032100
2.646600 0.031800
2.695500 0.031500
2.744500 0.031100
2.793500 0.030700
2.842500 0.030200
2.891500 0.029600
2.940500 0.029100
2.989500 0.028500
3.038600 0.027900
3.087700 0.027300
3.145000 0.026600
3.212100 0.025800
3.290600 0.024800
3.382400 0.023700
3.489700 0.022400
3.615200 0.020900
3.762100 0.019300
3.934000 0.017600
4.135200 0.015700
4.370600 0.013800
4.646100 0.011800
4.968600 0.009900
5.346000 0.008100
5.787800 0.006400
6.304700 0.004900
6.909400 0.003700
7.616800 0.002600
8.444200 0.001800
9.411700 0.001200
10.542900 0.000800
11.865400 0.000500
13.411400 0.000300
15.218500 0.000100
17.330700 0.000000
19.799600 -0.000000
22.685300 -0.000100
26.058100 -0.000200
30.000400 -0.000200
