0.000000 -0.458100
0.053300 -0.439000
0.105000 -0.420500
0.156000 -0.402300
0.207200 -0.383900
0.258800 -0.365500
0.310800 -0.346800
0.362900 -0.328200
0.415000 -0.309500
0.466900 -0.290900
0.519000 -0.272300
0.571200 -0.253600
0.623500 -0.234900
0.675900 -0.216100
0.728400 -0.197400
0.780800 -0.178600
0.833300 -0.159800
0.885800 -0.141100
0.938400 -0.122200
0.990900 -0.103500
1.043500 -0.084700
1.096000 -0.065900
1.148600 -0.047100
1.201100 -0.028400
1.253800 -0.009500
1.306300 0.009200
1.358300 0.027900
1.409600 0.045500
1.459400 0.047700
1.506900 0.047400
1.554300 0.046300
1.602000 0.045200
1.649600 0.043600
1.697300 0.042100
1.745000 0.040200
1.792900 0.038500
1.840800 0.036600
1.888800 0.034800
1.936800 0.033000
1.985000 0.031300
2.033100 0.029600
2.081400 0.027900
2.129800 0.026400
2.178200 0.024800
2.226700 0.023400
2.275200 0.022000
2.323800 0.020700
2.372500 0.019500
2.421300 0.018300
2.470100 0.017200
2.519000 0.016200
2.567900 0.015200
2.616900 0.014300
2.665900 0.013400
2.715000 0.012600
2.764200 0.011800
2.813400 0.011100
2.862600 0.010400
2.911900 0.009800
2.961200 0.009200
3.010600 0.008600
3.060000 0.008100
3.117800 0.007500
3.185400 0.006900
3.264500 0.006200
3.357000 0.005600
3.465300 0.004900
3.591900 0.004200
3.740100 0.003500
3.913500 0.002800
4.116300 0.002200
4.353500 0.001700
4.631000 0.001300
4.955600 0.000900
5.335000 0.000600
5.778700 0.000400
6.297500 0.000300
6.903800 0.000200
7.612600 0.000100
8.441100 0.000100
9.409500 0.000000
10.541300 0.000000
11.864200 0.000000
13.410500 -0.000000
15.217800 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000000
