0.000000 -0.655700
0.053600 -0.636500
0.104800 -0.618200
0.155500 -0.600100
0.206800 -0.581700
0.258600 -0.563100
0.310100 -0.544700
0.361800 -0.526200
0.414000 -0.507500
0.465900 -0.488900
0.517600 -0.470400
0.569600 -0.451800
0.621800 -0.433100
0.673900 -0.414400
0.726100 -0.395700
0.778300 -0.377100
0.830500 -0.358400
0.882800 -0.339700
0.935000 -0.321000
0.987200 -0.302300
1.039500 -0.283600
1.091700 -0.264900
1.144000 -0.246200
1.196200 -0.227500
1.248500 -0.208800
1.300700 -0.190100
1.353000 -0.171400
1.405300 -0.152700
1.457500 -0.134000
1.509700 -0.115300
1.562000 -0.096600
1.614200 -0.077900
1.666400 -0.059200
1.718700 -0.040500
1.770800 -0.021900
1.823300 -0.003100
1.875800 0.015600
1.927800 0.034500
1.978400 0.050900
2.028100 0.054700
2.076300 0.056100
2.124200 0.056600
2.172400 0.056800
2.220300 0.056400
2.268400 0.055900
2.316500 0.055100
2.364500 0.054100
2.412600 0.053000
2.460800 0.051800
2.508900 0.050500
2.557100 0.049100
2.605300 0.047700
2.653600 0.046300
2.701800 0.044900
2.750200 0.043500
2.798500 0.042100
2.846900 0.040700
2.895400 0.039300
2.943900 0.038000
2.992400 0.036600
3.041000 0.035300
3.089600 0.034100
3.146500 0.032600
3.213000 0.031000
3.290800 0.029200
3.382000 0.027200
3.488600 0.025000
3.613500 0.022600
3.759700 0.020200
3.931000 0.017600
4.131600 0.015000
4.366600 0.012500
4.641800 0.010100
4.964200 0.007900
5.341700 0.005900
5.783700 0.004300
6.301000 0.003000
6.906300 0.002000
7.614200 0.001300
8.442100 0.000800
9.410100 0.000400
10.541700 0.000200
11.864500 0.000100
13.410700 0.000100
15.217900 0.000000
17.330300 -0.000000
19.799300 -0.000000
22.685000 -0.000000
26.057900 -0.000100
30.000100 -0.000100
