0.000000 -0.690900
0.050500 -0.672800
0.100400 -0.655000
0.151000 -0.636900
0.201400 -0.618800
0.251900 -0.600700
0.302300 -0.582700
0.352600 -0.564700
0.403000 -0.546600
0.453400 -0.528600
0.503700 -0.510600
0.554000 -0.492500
0.604300 -0.474600
0.654600 -0.456500
0.705000 -0.438500
0.755400 -0.420500
0.805700 -0.402400
0.856000 -0.384400
0.906300 -0.366400
0.956600 -0.348400
1.006900 -0.330400
1.057200 -0.312400
1.107500 -0.294400
1.157800 -0.276400
1.208100 -0.258400
1.258400 -0.240400
1.308700 -0.222300
1.359100 -0.204300
1.409400 -0.186300
1.459600 -0.168300
1.509800 -0.150400
1.559300 -0.131900
1.609600 -0.118500
1.660200 -0.108200
1.710700 -0.099600
1.761100 -0.092200
1.811600 -0.085600
1.862000 -0.079800
1.912300 -0.074500
1.962600 -0.069900
2.012900 -0.065600
2.063200 -0.061700
2.113400 -0.058200
2.163500 -0.055000
2.213700 -0.052000
2.263800 -0.049300
2.313900 -0.046700
2.364000 -0.044400
2.414100 -0.042200
2.464100 -0.040200
2.514100 -0.038300
2.564100 -0.036600
2.614100 -0.035000
2.664100 -0.033400
2.714100 -0.032000
2.764100 -0.030700
2.814000 -0.029400
2.864000 -0.028200
2.913900 -0.027100
2.963800 -0.026100
3.013800 -0.025100
3.063700 -0.024200
3.122000 -0.023200
3.190200 -0.022000
3.269900 -0.020800
3.363100 -0.019600
3.471900 -0.018200
3.599100 -0.016800
3.747800 -0.015400
3.921500 -0.013900
4.124700 -0.012500
4.362000 -0.011100
4.639500 -0.009800
4.963900 -0.008600
5.343100 -0.007400
5.786300 -0.006400
6.304500 -0.005500
6.910300 -0.004700
7.618400 -0.004000
8.446300 -0.003500
9.414100 -0.003000
10.545300 -0.002600
11.867800 -0.002300
13.413600 -0.002100
15.220500 -0.001900
17.332600 -0.001700
19.801300 -0.001600
22.686900 -0.001500
26.059600 -0.001400
30.001700 -0.001400
