0.000000 -0.725900
0.053500 -0.706800
0.104900 -0.688400
0.155300 -0.670300
0.206600 -0.652000
0.258600 -0.633300
0.310100 -0.614900
0.362000 -0.596300
0.414100 -0.577600
0.466000 -0.559100
0.518000 -0.540400
0.570000 -0.521800
0.622000 -0.503200
0.674000 -0.484600
0.725900 -0.466000
0.777900 -0.447400
0.830100 -0.428700
0.882400 -0.410000
0.934700 -0.391300
0.987000 -0.372500
1.039400 -0.353800
1.091800 -0.335100
1.144200 -0.316300
1.196600 -0.297600
1.249000 -0.278800
1.301500 -0.260000
1.354000 -0.241200
1.406400 -0.222500
1.458900 -0.203700
1.511400 -0.184900
1.563900 -0.166100
1.616400 -0.147400
1.668800 -0.128600
1.721300 -0.109900
1.773800 -0.091100
1.826200 -0.072300
1.878700 -0.053600
1.931200 -0.034800
1.983600 -0.016100
2.036200 0.002700
2.088600 0.021500
2.141700 0.040100
2.193100 0.060100
2.243200 0.068100
2.291600 0.069700
2.339200 0.070200
2.387000 0.070100
2.434700 0.069700
2.482400 0.069000
2.530200 0.068000
2.578000 0.066800
2.625800 0.065500
2.673600 0.064000
2.721500 0.062500
2.769400 0.060900
2.817300 0.059300
2.865300 0.057600
2.913300 0.055900
2.961400 0.054200
3.009500 0.052600
3.057600 0.050900
3.105800 0.049200
3.162200 0.047300
3.228200 0.045200
3.305300 0.042700
3.395700 0.040000
3.501500 0.036900
3.625500 0.033600
3.770600 0.030100
3.940800 0.026300
4.140100 0.022500
4.373900 0.018800
4.647800 0.015100
4.969000 0.011800
5.345400 0.008800
5.786400 0.006400
6.302900 0.004400
6.907600 0.002900
7.615100 0.001800
8.442800 0.001100
9.410600 0.000600
10.542100 0.000300
11.864800 0.000200
13.410900 0.000100
15.218100 0.000000
17.330500 -0.000000
19.799400 -0.000100
22.685100 -0.000100
26.058000 -0.000100
30.000200 -0.000200
