0.000000 -0.814500
0.050100 -0.796600
0.097800 -0.779500
0.146300 -0.762100
0.194700 -0.744800
0.243400 -0.727300
0.293600 -0.709300
0.344600 -0.691100
0.395800 -0.672800
0.447000 -0.654400
0.498000 -0.636100
0.549100 -0.617900
0.600500 -0.599400
0.651700 -0.581100
0.702800 -0.562800
0.754200 -0.544400
0.805200 -0.526100
0.856300 -0.507900
0.907500 -0.489500
0.958900 -0.471200
1.010100 -0.452800
1.061300 -0.434500
1.112500 -0.416200
1.163600 -0.397900
1.214700 -0.379600
1.265800 -0.361300
1.317000 -0.343000
1.368100 -0.324800
1.419200 -0.306500
1.470300 -0.288200
1.521400 -0.269900
1.572500 -0.251700
1.623500 -0.233400
1.674600 -0.215200
1.725600 -0.197000
1.776300 -0.178900
1.827700 -0.160600
1.878400 -0.142500
1.929800 -0.124200
1.980900 -0.106100
2.031300 -0.087900
2.082000 -0.071500
2.132700 -0.061900
2.183100 -0.053600
2.233500 -0.047200
2.283700 -0.041400
2.333900 -0.036600
2.384100 -0.032200
2.434100 -0.028400
2.484200 -0.025000
2.534100 -0.022000
2.584100 -0.019200
2.634000 -0.016800
2.683900 -0.014600
2.733700 -0.012700
2.783500 -0.010900
2.833300 -0.009300
2.883100 -0.007800
2.932900 -0.006500
2.982600 -0.005300
3.032300 -0.004200
3.082100 -0.003200
3.140100 -0.002200
3.208000 -0.001100
3.287400 -0.000000
3.380100 0.001000
3.488400 0.002100
3.615100 0.003000
3.763100 0.003800
3.936000 0.004500
4.138300 0.005000
4.374700 0.005300
4.651100 0.005400
4.974300 0.005300
5.352300 0.005000
5.794300 0.004500
6.311200 0.004000
6.915800 0.003400
7.622900 0.002700
8.449800 0.002100
9.416700 0.001500
10.547200 0.001000
11.869100 0.000600
13.414500 0.000200
15.221100 -0.000100
17.332900 -0.000300
19.801500 -0.000500
22.687000 -0.000700
26.059700 -0.000900
30.001800 -0.001100
