0.000000 -0.474200
0.051700 -0.455700
0.102100 -0.437600
0.152900 -0.419500
0.203700 -0.401300
0.254500 -0.383100
0.305400 -0.364900
0.356300 -0.346600
0.407200 -0.328400
0.458000 -0.310200
0.508900 -0.292000
0.559800 -0.273800
0.610600 -0.255600
0.661500 -0.237400
0.712300 -0.219200
0.763100 -0.201000
0.813900 -0.182800
0.864800 -0.164600
0.915600 -0.146400
0.966400 -0.128200
1.017300 -0.110000
1.068200 -0.091800
1.118900 -0.073600
1.169400 -0.055300
1.219300 -0.038800
1.270000 -0.029600
1.320600 -0.023000
1.370700 -0.018200
1.420800 -0.014300
1.470800 -0.011100
1.520700 -0.008400
1.570500 -0.006200
1.620300 -0.004400
1.670100 -0.002900
1.719800 -0.001600
1.769500 -0.000500
1.819200 0.000400
1.868800 0.001100
1.918500 0.001800
1.968200 0.002300
2.017800 0.002800
2.067400 0.003200
2.117100 0.003500
2.166700 0.003700
2.216400 0.003900
2.266000 0.004100
2.315700 0.004200
2.365300 0.004400
2.415000 0.004400
2.464600 0.004500
2.514300 0.004500
2.564000 0.004500
2.613700 0.004500
2.663300 0.004500
2.713000 0.004500
2.762700 0.004500
2.812500 0.004400
2.862200 0.004400
2.911900 0.004400
2.961600 0.004300
3.011400 0.004200
3.061100 0.004200
3.119200 0.004100
3.187200 0.004000
3.266700 0.003900
3.359600 0.003800
3.468200 0.003600
3.595100 0.003500
3.743600 0.003300
3.917100 0.003000
4.120100 0.002800
4.357300 0.002500
4.634700 0.002300
4.959000 0.002000
5.338200 0.001700
5.781600 0.001400
6.299900 0.001100
6.905900 0.000900
7.614300 0.000700
8.442500 0.000500
9.410500 0.000400
10.542200 0.000200
11.864900 0.000100
13.411000 0.000100
15.218200 0.000000
17.330500 -0.000000
19.799400 -0.000100
22.685200 -0.000100
26.058000 -0.000100
30.000300 -0.000200
