0.000000 -0.560700
0.053600 -0.541500
0.104700 -0.523200
0.155600 -0.505000
0.206800 -0.486700
0.258600 -0.468100
0.310300 -0.449600
0.362000 -0.431100
0.413900 -0.412500
0.465900 -0.393900
0.517900 -0.375300
0.570000 -0.356600
0.622100 -0.338000
0.674200 -0.319300
0.726300 -0.300700
0.778500 -0.282000
0.830500 -0.263400
0.882700 -0.244700
0.934800 -0.226000
0.987000 -0.207400
1.039100 -0.188700
1.091300 -0.170000
1.143300 -0.151400
1.195500 -0.132700
1.247700 -0.114000
1.299800 -0.095400
1.352000 -0.076700
1.404100 -0.058100
1.456200 -0.039400
1.508300 -0.020800
1.560100 -0.002200
1.612800 0.016300
1.663600 0.036400
1.713800 0.042700
1.762700 0.044600
1.810800 0.045300
1.859000 0.045500
1.907200 0.045300
1.955400 0.044800
2.003700 0.044100
2.051900 0.043200
2.100200 0.042100
2.148400 0.041000
2.196800 0.039800
2.245100 0.038500
2.293500 0.037300
2.341900 0.036000
2.390400 0.034700
2.438900 0.033400
2.487500 0.032200
2.536100 0.030900
2.584700 0.029700
2.633400 0.028500
2.682100 0.027400
2.730900 0.026300
2.779700 0.025200
2.828600 0.024100
2.877400 0.023100
2.926400 0.022200
2.975300 0.021200
3.024300 0.020300
3.073400 0.019500
3.130700 0.018500
3.197900 0.017400
3.276400 0.016300
3.368200 0.015000
3.475800 0.013600
3.601600 0.012200
3.748900 0.010700
3.921300 0.009200
4.123100 0.007800
4.359300 0.006400
4.635800 0.005100
4.959300 0.003900
5.337900 0.002900
5.780800 0.002100
6.298900 0.001400
6.904800 0.001000
7.613200 0.000600
8.441500 0.000400
9.409700 0.000200
10.541400 0.000100
11.864300 0.000100
13.410500 0.000000
15.217800 0.000000
17.330200 -0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000000
