0.000000 -0.752900
0.050200 -0.734900
0.097900 -0.717800
0.146700 -0.700300
0.196800 -0.682400
0.247600 -0.664200
0.298500 -0.646000
0.349400 -0.627700
0.400200 -0.609500
0.451400 -0.591200
0.502300 -0.573000
0.553300 -0.554700
0.604200 -0.536500
0.654800 -0.518400
0.705800 -0.500100
0.756800 -0.481900
0.807500 -0.463700
0.858400 -0.445500
0.909200 -0.427300
0.960000 -0.409100
1.010800 -0.390900
1.061600 -0.372700
1.112300 -0.354600
1.162700 -0.336600
1.213500 -0.318400
1.264300 -0.300200
1.315100 -0.282000
1.365800 -0.263900
1.416100 -0.245900
1.467000 -0.227600
1.517800 -0.209500
1.568600 -0.191300
1.619300 -0.173200
1.670100 -0.155000
1.720700 -0.136900
1.771000 -0.119100
1.821100 -0.100200
1.871800 -0.088500
1.922200 -0.078900
1.972700 -0.071400
2.023000 -0.064600
2.073300 -0.058900
2.123600 -0.053700
2.173800 -0.049200
2.224000 -0.045100
2.274100 -0.041500
2.324200 -0.038200
2.374300 -0.035200
2.424300 -0.032500
2.474300 -0.030000
2.524300 -0.027800
2.574200 -0.025700
2.624100 -0.023800
2.674000 -0.022100
2.723900 -0.020500
2.773800 -0.019100
2.823600 -0.017700
2.873500 -0.016500
2.923300 -0.015300
2.973100 -0.014300
3.023000 -0.013300
3.072800 -0.012400
3.131000 -0.011400
3.199000 -0.010400
3.278500 -0.009300
3.371400 -0.008200
3.480000 -0.007000
3.606900 -0.005900
3.755300 -0.004800
3.928700 -0.003800
4.131300 -0.002800
4.368300 -0.002000
4.645200 -0.001300
4.969000 -0.000800
5.347600 -0.000400
5.790300 -0.000100
6.307900 -0.000000
6.913100 0.000000
7.620700 -0.000000
8.448100 -0.000100
9.415400 -0.000200
10.546300 -0.000400
11.868500 -0.000500
13.414100 -0.000600
15.220800 -0.000700
17.332800 -0.000800
19.801400 -0.000900
22.686900 -0.000900
26.059600 -0.001100
30.001700 -0.001200
