0.000000 -0.639400
0.051800 -0.620900
0.102100 -0.602900
0.152600 -0.584800
0.203400 -0.566600
0.254200 -0.548400
0.305000 -0.530200
0.356200 -0.511900
0.408200 -0.493300
0.460000 -0.474700
0.511700 -0.456200
0.563300 -0.437700
0.615000 -0.419200
0.666600 -0.400800
0.718200 -0.382300
0.769900 -0.363800
0.821500 -0.345300
0.873100 -0.326800
0.924500 -0.308400
0.976100 -0.290000
1.027800 -0.271500
1.079300 -0.253000
1.130900 -0.234600
1.182400 -0.216100
1.234000 -0.197700
1.285500 -0.179200
1.337100 -0.160800
1.388500 -0.142400
1.440100 -0.123900
1.491600 -0.105500
1.543200 -0.087000
1.594800 -0.068600
1.646400 -0.050100
1.698200 -0.031700
1.749100 -0.012900
1.799500 0.001700
1.849800 0.008000
1.899200 0.012400
1.948600 0.015500
1.997900 0.018100
2.047100 0.020000
2.096300 0.021500
2.145500 0.022600
2.194600 0.023500
2.243800 0.024100
2.292900 0.024500
2.342000 0.024700
2.391100 0.024900
2.440200 0.024800
2.489300 0.024800
2.538400 0.024600
2.587600 0.024400
2.636700 0.024100
2.685900 0.023800
2.735000 0.023400
2.784200 0.023000
2.833400 0.022600
2.882600 0.022200
2.931800 0.021700
2.981000 0.021300
3.030200 0.020800
3.079500 0.020300
3.137100 0.019800
3.204400 0.019200
3.283200 0.018400
3.375200 0.017600
3.482900 0.016600
3.608900 0.015500
3.756300 0.014400
3.928700 0.013100
4.130400 0.011700
4.366300 0.010300
4.642400 0.008900
4.965500 0.007500
5.343500 0.006200
5.785700 0.004900
6.303100 0.003800
6.908200 0.002900
7.616000 0.002100
8.443600 0.001500
9.411300 0.001000
10.542600 0.000700
11.865200 0.000400
13.411200 0.000200
15.218300 0.000100
17.330500 0.000000
19.799500 -0.000000
22.685200 -0.000100
26.058000 -0.000100
30.000300 -0.000200
