0.000000 -0.590100
0.050100 -0.572100
0.099200 -0.554600
0.149200 -0.536700
0.198800 -0.518900
0.248800 -0.501000
0.300000 -0.482700
0.351100 -0.464300
0.402500 -0.446000
0.454200 -0.427400
0.505500 -0.409100
0.557300 -0.390500
0.608900 -0.372000
0.660600 -0.353500
0.712300 -0.335000
0.763800 -0.316600
0.815300 -0.298200
0.866900 -0.279700
0.918500 -0.261300
0.970100 -0.242800
1.021600 -0.224400
1.073000 -0.206000
1.124500 -0.187600
1.176100 -0.169200
1.227600 -0.150800
1.279000 -0.132400
1.330600 -0.114000
1.382000 -0.095600
1.433600 -0.077200
1.485000 -0.058800
1.536600 -0.040700
1.587200 -0.021400
1.637900 -0.010900
1.688000 -0.004700
1.737700 -0.000200
1.787400 0.003300
1.836900 0.006000
1.886500 0.008200
1.936000 0.010000
1.985400 0.011400
2.034800 0.012500
2.084200 0.013400
2.133600 0.014100
2.182900 0.014600
2.232300 0.015000
2.281600 0.015300
2.331000 0.015500
2.380300 0.015600
2.429700 0.015600
2.479000 0.015600
2.528400 0.015500
2.577700 0.015300
2.627100 0.015200
2.676500 0.015000
2.725900 0.014800
2.775300 0.014600
2.824700 0.014300
2.874100 0.014100
2.923500 0.013800
2.973000 0.013500
3.022400 0.013300
3.071900 0.013000
3.129700 0.012700
3.197400 0.012300
3.276400 0.011800
3.368800 0.011300
3.476900 0.010700
3.603300 0.010100
3.751200 0.009300
3.924100 0.008600
4.126300 0.007700
4.362800 0.006800
4.639500 0.005900
4.963100 0.005000
5.341600 0.004200
5.784300 0.003400
6.302100 0.002700
6.907600 0.002100
7.615600 0.001500
8.443400 0.001100
9.411300 0.000800
10.542700 0.000500
11.865300 0.000300
13.411300 0.000200
15.218400 0.000100
17.330700 -0.000000
19.799600 -0.000100
22.685300 -0.000100
26.058200 -0.000200
30.000400 -0.000200
