0.000000 -0.575700
0.054000 -0.556300
0.105300 -0.538000
0.156300 -0.519700
0.207600 -0.501300
0.259300 -0.482800
0.311400 -0.464200
0.363700 -0.445400
0.415800 -0.426800
0.467700 -0.408200
0.519900 -0.389500
0.572300 -0.370700
0.624600 -0.352000
0.676900 -0.333300
0.729200 -0.314600
0.781600 -0.295800
0.833900 -0.277100
0.886300 -0.258300
0.938700 -0.239600
0.991100 -0.220800
1.043500 -0.202100
1.095900 -0.183300
1.148300 -0.164600
1.200700 -0.145800
1.253200 -0.127000
1.305500 -0.108300
1.358000 -0.089500
1.410500 -0.070800
1.462700 -0.052100
1.514800 -0.033400
1.567300 -0.014700
1.620000 0.004200
1.672800 0.023000
1.724700 0.042200
1.775200 0.056500
1.824600 0.058900
1.872400 0.059100
1.919800 0.058500
1.967600 0.057700
2.015200 0.056500
2.062900 0.055200
2.110600 0.053600
2.158400 0.052000
2.206200 0.050300
2.254100 0.048600
2.302000 0.046800
2.350000 0.045000
2.398000 0.043200
2.446100 0.041500
2.494200 0.039800
2.542400 0.038100
2.590700 0.036400
2.639000 0.034800
2.687400 0.033300
2.735800 0.031800
2.784300 0.030400
2.832800 0.029000
2.881400 0.027600
2.930100 0.026400
2.978800 0.025100
3.027500 0.023900
3.076300 0.022800
3.133400 0.021600
3.200200 0.020200
3.278400 0.018700
3.369900 0.017000
3.477100 0.015300
3.602600 0.013500
3.749500 0.011700
3.921600 0.009900
4.123100 0.008100
4.359100 0.006400
4.635400 0.005000
4.958800 0.003700
5.337400 0.002600
5.780300 0.001800
6.298500 0.001100
6.904400 0.000700
7.613000 0.000400
8.441300 0.000200
9.409600 0.000100
10.541400 0.000100
11.864300 0.000000
13.410500 0.000000
15.217800 -0.000000
17.330200 -0.000000
19.799200 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000100 -0.000000
