0.000000 -0.629100
0.054100 -0.609700
0.105600 -0.591200
0.156500 -0.573000
0.207800 -0.554600
0.259900 -0.536000
0.312000 -0.517300
0.364100 -0.498700
0.416300 -0.479900
0.468300 -0.461300
0.520700 -0.442600
0.572800 -0.423900
0.624900 -0.405300
0.677500 -0.386400
0.730100 -0.367600
0.782500 -0.348900
0.834800 -0.330100
0.887200 -0.311400
0.939800 -0.292600
0.992400 -0.273800
1.044900 -0.254900
1.097500 -0.236100
1.150100 -0.217300
1.202700 -0.198500
1.255300 -0.179700
1.307900 -0.160800
1.360500 -0.142000
1.413200 -0.123200
1.465700 -0.104400
1.517800 -0.085700
1.570700 -0.066800
1.623700 -0.047900
1.676200 -0.029100
1.728300 -0.010500
1.781200 0.008400
1.834100 0.027400
1.887500 0.046100
1.938800 0.066400
1.988700 0.072300
2.036600 0.072500
2.083700 0.071700
2.130900 0.070600
2.178200 0.069200
2.225500 0.067500
2.272900 0.065700
2.320300 0.063800
2.367800 0.061800
2.415300 0.059700
2.462900 0.057600
2.510500 0.055400
2.558200 0.053400
2.606000 0.051200
2.653800 0.049200
2.701700 0.047200
2.749600 0.045200
2.797600 0.043300
2.845700 0.041400
2.893800 0.039600
2.942000 0.037900
2.990200 0.036200
3.038600 0.034500
3.086900 0.033000
3.143500 0.031200
3.209800 0.029200
3.287400 0.027100
3.378200 0.024800
3.484600 0.022300
3.609300 0.019700
3.755400 0.017000
3.926500 0.014300
4.127200 0.011700
4.362300 0.009200
4.637800 0.007000
4.960600 0.005100
5.338700 0.003600
5.781200 0.002400
6.299100 0.001500
6.904800 0.000900
7.613200 0.000500
8.441500 0.000300
9.409700 0.000200
10.541500 0.000100
11.864400 0.000000
13.410600 0.000000
15.217900 -0.000000
17.330300 -0.000000
19.799200 -0.000000
22.685000 -0.000000
26.057900 -0.000100
30.000100 -0.000100
