0.000000 -0.670300
0.053100 -0.651200
0.104000 -0.633000
0.154800 -0.614800
0.205900 -0.596500
0.257200 -0.578200
0.308800 -0.559700
0.360500 -0.541200
0.412100 -0.522700
0.463800 -0.504200
0.515600 -0.485600
0.567500 -0.467100
0.619300 -0.448500
0.671200 -0.429900
0.723200 -0.411300
0.775100 -0.392700
0.827000 -0.374100
0.878900 -0.355600
0.930800 -0.337000
0.982600 -0.318400
1.034600 -0.299800
1.086500 -0.281200
1.138600 -0.262600
1.190300 -0.244100
1.241800 -0.225600
1.293900 -0.207000
1.346000 -0.188300
1.398000 -0.169800
1.449800 -0.151200
1.501800 -0.132600
1.553600 -0.114000
1.605400 -0.095500
1.657300 -0.076900
1.709200 -0.058400
1.761200 -0.039800
1.813200 -0.021100
1.865400 -0.002600
1.916700 0.016400
1.967100 0.030700
2.017000 0.035600
2.065900 0.038400
2.114500 0.040100
2.163200 0.041400
2.211800 0.042100
2.260500 0.042600
2.309100 0.042700
2.357700 0.042600
2.406300 0.042300
2.454900 0.041800
2.503500 0.041300
2.552200 0.040600
2.600800 0.039900
2.649500 0.039100
2.698200 0.038300
2.746900 0.037400
2.795600 0.036500
2.844300 0.035600
2.893100 0.034700
2.941900 0.033800
2.990700 0.032800
3.039600 0.031900
3.088500 0.031000
3.145600 0.030000
3.212500 0.028800
3.290700 0.027400
3.382200 0.025900
3.489200 0.024200
3.614500 0.022300
3.761100 0.020300
3.932700 0.018100
4.133600 0.015900
4.368800 0.013600
4.644200 0.011400
4.966600 0.009300
5.344000 0.007400
5.785800 0.005700
6.302800 0.004200
6.907800 0.003000
7.615400 0.002100
8.443000 0.001400
9.410700 0.000900
10.542100 0.000500
11.864800 0.000300
13.410900 0.000200
15.218000 0.000100
17.330400 0.000000
19.799300 -0.000000
22.685000 -0.000000
26.057900 -0.000100
30.000200 -0.000100
