0.000000 -0.790100
0.050100 -0.772200
0.098200 -0.754900
0.147200 -0.737400
0.196600 -0.719700
0.247300 -0.701600
0.298200 -0.683300
0.349500 -0.665000
0.400600 -0.646700
0.451700 -0.628400
0.502800 -0.610000
0.553900 -0.591800
0.605100 -0.573400
0.656100 -0.555200
0.707000 -0.536900
0.758200 -0.518600
0.809200 -0.500300
0.860200 -0.482100
0.911200 -0.463800
0.962100 -0.445600
1.012700 -0.427500
1.063800 -0.409200
1.114900 -0.390900
1.165800 -0.372700
1.216600 -0.354500
1.267500 -0.336300
1.318400 -0.318100
1.369300 -0.299900
1.420200 -0.281600
1.471100 -0.263500
1.522000 -0.245200
1.572800 -0.227100
1.623800 -0.208800
1.674500 -0.190700
1.725500 -0.172500
1.776300 -0.154300
1.827300 -0.136100
1.878000 -0.118000
1.928300 -0.100000
1.978600 -0.081900
2.029400 -0.071600
2.079800 -0.062700
2.130100 -0.055900
2.180400 -0.049700
2.230600 -0.044600
2.280700 -0.039800
2.330800 -0.035800
2.380900 -0.032100
2.430900 -0.028900
2.480900 -0.025900
2.530800 -0.023300
2.580700 -0.020900
2.630600 -0.018800
2.680500 -0.016800
2.730300 -0.015000
2.780100 -0.013400
2.829900 -0.011900
2.879700 -0.010600
2.929500 -0.009400
2.979200 -0.008300
3.029000 -0.007200
3.078700 -0.006300
3.136800 -0.005300
3.204800 -0.004300
3.284100 -0.003200
3.376900 -0.002200
3.485300 -0.001100
3.612100 -0.000100
3.760200 0.000800
3.933300 0.001600
4.135600 0.002200
4.372200 0.002700
4.648800 0.003000
4.972300 0.003100
5.350500 0.003100
5.792700 0.002900
6.309900 0.002600
6.914700 0.002200
7.622000 0.001800
8.449100 0.001300
9.416100 0.000900
10.546800 0.000500
11.868800 0.000200
13.414300 -0.000100
15.220900 -0.000300
17.332800 -0.000500
19.801400 -0.000600
22.686900 -0.000800
26.059600 -0.000900
30.001700 -0.001100
