0.000000 -0.485000
0.054100 -0.465600
0.105500 -0.447200
0.156300 -0.429000
0.207800 -0.410600
0.260100 -0.391900
0.312300 -0.373200
0.364500 -0.354500
0.416800 -0.335800
0.469100 -0.317000
0.521100 -0.298400
0.573600 -0.279600
0.626200 -0.260800
0.678700 -0.242000
0.731200 -0.223200
0.783700 -0.204400
0.836100 -0.185700
0.888400 -0.166900
0.941100 -0.148100
0.993700 -0.129300
1.046300 -0.110500
1.098800 -0.091700
1.151400 -0.072900
1.203900 -0.054100
1.256500 -0.035200
1.309000 -0.016500
1.361700 0.002400
1.414600 0.021200
1.466700 0.040500
1.517200 0.054600
1.566400 0.056000
1.613900 0.055300
1.660900 0.053800
1.708400 0.052300
1.755700 0.050400
1.803200 0.048500
1.850700 0.046500
1.898300 0.044400
1.946000 0.042300
1.993700 0.040200
2.041600 0.038200
2.089500 0.036200
2.137500 0.034300
2.185600 0.032400
2.233700 0.030600
2.281900 0.028900
2.330200 0.027300
2.378600 0.025700
2.427100 0.024200
2.475600 0.022800
2.524200 0.021400
2.572800 0.020200
2.621600 0.019000
2.670400 0.017800
2.719200 0.016700
2.768100 0.015700
2.817100 0.014800
2.866100 0.013900
2.915200 0.013000
2.964300 0.012200
3.013500 0.011500
3.062700 0.010800
3.120300 0.010000
3.187700 0.009200
3.266500 0.008300
3.358800 0.007400
3.466800 0.006500
3.593200 0.005500
3.741100 0.004600
3.914200 0.003700
4.116800 0.002900
4.353900 0.002200
4.631200 0.001600
4.955600 0.001100
5.335000 0.000700
5.778700 0.000500
6.297400 0.000300
6.903700 0.000200
7.612500 0.000100
8.441000 0.000100
9.409400 0.000000
10.541200 0.000000
11.864200 0.000000
13.410500 0.000000
15.217800 -0.000000
17.330200 -0.000000
19.799100 -0.000000
22.684900 -0.000000
26.057800 -0.000000
30.000000 -0.000000
