0.000000 -0.476500
0.052400 -0.457600
0.103400 -0.439400
0.153800 -0.421300
0.204600 -0.403100
0.256000 -0.384700
0.307200 -0.366400
0.358600 -0.348000
0.410000 -0.329600
0.461300 -0.311200
0.513100 -0.292700
0.565200 -0.274000
0.617400 -0.255400
0.669500 -0.236700
0.721900 -0.218000
0.774300 -0.199200
0.826600 -0.180600
0.879100 -0.161800
0.931500 -0.143100
0.983800 -0.124400
1.036300 -0.105700
1.088800 -0.086900
1.141200 -0.068200
1.193700 -0.049400
1.246200 -0.030800
1.297800 -0.012300
1.351100 0.006400
1.403000 0.026300
1.453500 0.035800
1.502400 0.037600
1.550500 0.038100
1.598600 0.037900
1.646800 0.037500
1.695000 0.036600
1.743200 0.035700
1.791500 0.034600
1.839800 0.033400
1.888100 0.032100
1.936500 0.030800
1.984900 0.029500
2.033400 0.028200
2.081900 0.026900
2.130500 0.025700
2.179100 0.024400
2.227800 0.023300
2.276500 0.022100
2.325300 0.021000
2.374200 0.019900
2.423000 0.018900
2.472000 0.017900
2.521000 0.017000
2.570000 0.016100
2.619000 0.015300
2.668100 0.014500
2.717300 0.013700
2.766500 0.013000
2.815700 0.012300
2.865000 0.011700
2.914300 0.011100
2.963600 0.010500
3.013000 0.009900
3.062400 0.009400
3.120200 0.008900
3.187700 0.008200
3.266800 0.007600
3.359200 0.006900
3.467400 0.006100
3.594000 0.005400
3.742100 0.004600
3.915300 0.003900
4.118000 0.003200
4.355000 0.002500
4.632400 0.002000
4.956700 0.001500
5.336000 0.001100
5.779500 0.000800
6.298100 0.000500
6.904300 0.000300
7.613000 0.000200
8.441400 0.000100
9.409700 0.000100
10.541500 0.000000
11.864400 0.000000
13.410700 0.000000
15.217900 -0.000000
17.330300 -0.000000
19.799200 -0.000000
22.685000 -0.000100
26.057900 -0.000100
30.000100 -0.000100
