0.000000 -0.678600
0.052400 -0.659800
0.103200 -0.641600
0.153700 -0.623500
0.204900 -0.605200
0.256300 -0.586700
0.307700 -0.568400
0.359000 -0.550000
0.410200 -0.531600
0.461900 -0.513100
0.513700 -0.494600
0.565400 -0.476100
0.617400 -0.457500
0.669300 -0.438900
0.721200 -0.420300
0.773000 -0.401700
0.825100 -0.383100
0.877000 -0.364500
0.928900 -0.346000
0.980700 -0.327400
1.032700 -0.308800
1.084600 -0.290200
1.136100 -0.271800
1.188300 -0.253100
1.240200 -0.234500
1.291600 -0.216100
1.343300 -0.197600
1.395700 -0.178900
1.447900 -0.160200
1.499800 -0.141600
1.551800 -0.123100
1.603600 -0.104500
1.655500 -0.085900
1.707300 -0.067400
1.758800 -0.049000
1.811000 -0.030300
1.863200 -0.011700
1.915100 0.006800
1.965600 0.025300
2.015900 0.031200
2.064900 0.034600
2.113700 0.036700
2.162500 0.038400
2.211200 0.039400
2.260000 0.040200
2.308600 0.040500
2.357300 0.040600
2.406000 0.040500
2.454700 0.040200
2.503400 0.039800
2.552100 0.039300
2.600800 0.038700
2.649500 0.038100
2.698300 0.037300
2.747000 0.036600
2.795800 0.035800
2.844600 0.035000
2.893400 0.034100
2.942200 0.033300
2.991100 0.032400
3.040000 0.031600
3.088900 0.030700
3.146100 0.029700
3.213000 0.028600
3.291200 0.027300
3.382800 0.025900
3.489900 0.024200
3.615200 0.022400
3.761800 0.020400
3.933400 0.018300
4.134300 0.016200
4.369600 0.013900
4.644900 0.011700
4.967300 0.009600
5.344700 0.007700
5.786400 0.005900
6.303400 0.004400
6.908200 0.003200
7.615800 0.002200
8.443300 0.001500
9.411000 0.001000
10.542400 0.000600
11.865000 0.000300
13.411000 0.000200
15.218200 0.000100
17.330500 0.000000
19.799400 -0.000000
22.685100 -0.000100
26.058000 -0.000100
30.000200 -0.000100
